timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
5172345590575,0.802094,0.266166,1.649811,-3.222585,-37.534793,-6.237465,0.789477,0.253304,1.664735,-3.195779,-37.549217,-6.237469,-0.266228,-0.075273,0.004754,-0.000000,-0.000000,0.002848,-27.679455,-62.511522,-19.339356,-3.096015,2.221508,0.016490,-0.644254,-0.414472,0.575403,-2.970147,1.386692,0.989883,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172346590894,0.801836,0.266087,1.649815,-3.222588,-37.534793,-6.237467,0.789188,0.253184,1.664829,-3.195611,-37.549307,-6.237469,-0.267813,-0.079235,0.003962,-0.000000,-0.000000,0.000000,-27.639378,-61.725815,-19.056209,-3.032084,2.171886,0.016631,-0.644345,-0.414290,0.575461,-2.970046,1.386765,0.989726,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172347591199,0.801572,0.266009,1.649823,-3.222586,-37.534794,-6.237468,0.788898,0.253064,1.664923,-3.195443,-37.549397,-6.237469,-0.264643,-0.080819,0.007131,-0.000000,-0.000000,0.000000,-28.361462,-61.618945,-19.062807,-3.001174,2.166540,0.016797,-0.644439,-0.414103,0.575513,-2.969980,1.386833,0.989525,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172348560149,0.801290,0.265927,1.649830,-3.222585,-37.534793,-6.237467,0.788607,0.252943,1.665018,-3.195274,-37.549488,-6.237469,-0.269397,-0.079235,0.007131,-0.000000,-0.000000,0.000000,-27.765803,-62.085186,-19.156096,-3.042689,2.187651,0.016776,-0.644539,-0.413904,0.575570,-2.969913,1.386908,0.989310,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172349592204,0.801019,0.265846,1.649838,-3.222582,-37.534794,-6.237468,0.788316,0.252822,1.665113,-3.195104,-37.549579,-6.237469,-0.270982,-0.080819,0.007923,0.002848,-0.000000,0.000000,-27.700572,-61.897770,-19.095123,-3.032799,2.176661,0.016755,-0.644635,-0.413713,0.575625,-2.969848,1.386979,0.989102,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172350592740,0.800747,0.265764,1.649844,-3.222584,-37.534790,-6.237467,0.788023,0.252701,1.665208,-3.194934,-37.549670,-6.237469,-0.272567,-0.082404,0.005546,-0.000000,0.003797,0.000000,-27.654472,-61.546661,-18.864813,-2.976037,2.136079,0.016930,-0.644731,-0.413520,0.575684,-2.969762,1.387058,0.988915,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172351587898,0.800485,0.265685,1.649850,-3.222583,-37.534795,-6.237467,0.787729,0.252579,1.665303,-3.194763,-37.549762,-6.237469,-0.272567,-0.082404,0.007923,-0.000000,-0.000000,0.000000,-27.869032,-61.772336,-18.954108,-2.983902,2.151531,0.017020,-0.644823,-0.413335,0.575737,-2.969697,1.387124,0.988717,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172352588344,0.800203,0.265598,1.649861,-3.222583,-37.534794,-6.237469,0.787434,0.252457,1.665399,-3.194592,-37.549853,-6.237469,-0.270190,-0.083989,0.009508,-0.000000,-0.000000,0.000000,-28.443759,-61.587267,-18.894572,-2.944000,2.136389,0.017174,-0.644922,-0.413135,0.575796,-2.969607,1.387200,0.988523,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172353588059,0.799932,0.265510,1.649871,-3.222579,-37.534798,-6.237467,0.787138,0.252334,1.665495,-3.194420,-37.549946,-6.237469,-0.270982,-0.087950,0.010300,0.003797,-0.004746,0.000000,-28.510619,-60.880442,-18.702107,-2.901331,2.103300,0.017158,-0.645016,-0.412941,0.575853,-2.969561,1.387273,0.988296,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172354590354,0.799656,0.265425,1.649880,-3.222583,-37.534796,-6.237468,0.786842,0.252211,1.665592,-3.194247,-37.550038,-6.237469,-0.275736,-0.085573,0.009508,-0.003797,0.002848,0.000000,-27.953894,-61.434958,-18.753773,-2.921319,2.114077,0.017382,-0.645112,-0.412745,0.575912,-2.969456,1.387350,0.988125,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172355560167,0.799381,0.265340,1.649891,-3.222578,-37.534796,-6.237469,0.786544,0.252088,1.665689,-3.194074,-37.550131,-6.237469,-0.274944,-0.084781,0.010300,0.004746,-0.000000,0.000000,-28.269322,-61.795690,-18.858570,-2.939315,2.131331,0.017216,-0.645208,-0.412550,0.575968,-2.969399,1.387424,0.987905,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172356592260,0.799105,0.265254,1.649903,-3.222578,-37.534795,-6.237467,0.786245,0.251964,1.665786,-3.193900,-37.550224,-6.237469,-0.276529,-0.085573,0.012678,-0.000000,-0.000000,0.000000,-28.217840,-61.808893,-18.873714,-2.935650,2.133615,0.017427,-0.645304,-0.412353,0.576024,-2.969338,1.387497,0.987688,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172357591636,0.798824,0.265166,1.649914,-3.222578,-37.534795,-6.237467,0.785945,0.251839,1.665884,-3.193726,-37.550317,-6.237469,-0.280490,-0.087950,0.010300,-0.000000,-0.000000,0.000000,-27.773062,-61.303921,-18.627690,-2.896003,2.094456,0.017465,-0.645402,-0.412153,0.576083,-2.969258,1.387573,0.987486,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172358592218,0.798571,0.265083,1.649927,-3.222576,-37.534797,-6.237468,0.785644,0.251715,1.665981,-3.193551,-37.550411,-6.237469,-0.275736,-0.087158,0.015847,-0.000000,-0.000000,0.000000,-28.784682,-61.809346,-18.867055,-2.904548,2.127344,0.017646,-0.645489,-0.411971,0.576136,-2.969193,1.387639,0.987295,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172359591609,0.798268,0.264993,1.649939,-3.222574,-37.534798,-6.237469,0.785343,0.251589,1.666080,-3.193376,-37.550505,-6.237469,-0.278906,-0.087158,0.012678,-0.000000,-0.000000,-0.003797,-28.438733,-61.791913,-18.727404,-2.883517,2.107290,0.017744,-0.645595,-0.411756,0.576195,-2.969118,1.387715,0.987066,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172360592805,0.797999,0.264906,1.649952,-3.222575,-37.534796,-6.237470,0.785040,0.251464,1.666178,-3.193200,-37.550600,-6.237469,-0.281283,-0.087158,0.013470,-0.000000,-0.000000,0.000000,-28.269836,-61.937871,-18.749127,-2.891937,2.112151,0.017731,-0.645687,-0.411564,0.576252,-2.969030,1.387789,0.986883,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172361592586,0.797706,0.264818,1.649964,-3.222571,-37.534797,-6.237468,0.784736,0.251338,1.666277,-3.193023,-37.550694,-6.237469,-0.282075,-0.087158,0.011885,0.002848,-0.000000,0.000000,-28.322923,-62.000429,-18.680766,-2.874387,2.100853,0.017725,-0.645790,-0.411355,0.576309,-2.968983,1.387863,0.986635,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172362588217,0.797425,0.264727,1.649980,-3.222571,-37.534795,-6.237466,0.784431,0.251211,1.666376,-3.192846,-37.550789,-6.237469,-0.280490,-0.087158,0.015847,-0.000000,0.002848,0.000000,-28.787267,-62.237918,-18.795992,-2.874138,2.114876,0.017935,-0.645886,-0.411154,0.576368,-2.968912,1.387941,0.986424,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172363587982,0.797141,0.264636,1.649994,-3.222571,-37.534800,-6.237467,0.784125,0.251084,1.666475,-3.192668,-37.550885,-6.237469,-0.284452,-0.091912,0.014262,-0.000000,-0.005695,0.000000,-28.340408,-61.264772,-18.462898,-2.816001,2.064017,0.017987,-0.645983,-0.410951,0.576425,-2.968833,1.388010,0.986217,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172364589648,0.796859,0.264548,1.650009,-3.222569,-37.534798,-6.237466,0.783819,0.250957,1.666575,-3.192490,-37.550980,-6.237469,-0.282075,-0.087950,0.014262,-0.000000,-0.000000,0.000000,-28.940221,-62.230746,-18.656283,-2.829241,2.092398,0.018113,-0.646081,-0.410750,0.576482,-2.968770,1.388084,0.985996,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172365590623,0.796578,0.264458,1.650025,-3.222569,-37.534797,-6.237468,0.783511,0.250830,1.666675,-3.192311,-37.551076,-6.237469,-0.280490,-0.090327,0.015847,-0.000000,-0.000000,0.000000,-29.407482,-61.876942,-18.553330,-2.784278,2.070114,0.018260,-0.646177,-0.410549,0.576539,-2.968682,1.388158,0.985803,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172366587869,0.796291,0.264367,1.650041,-3.222570,-37.534799,-6.237468,0.783202,0.250701,1.666776,-3.192131,-37.551172,-6.237469,-0.286829,-0.091120,0.016639,-0.000000,-0.000000,0.000000,-28.570818,-61.851126,-18.542986,-2.813516,2.073497,0.018224,-0.646275,-0.410343,0.576596,-2.968601,1.388229,0.985595,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172367567145,0.796005,0.264277,1.650058,-3.222570,-37.534798,-6.237468,0.782892,0.250573,1.666877,-3.191951,-37.551269,-6.237469,-0.286037,-0.090327,0.016639,-0.000000,-0.000000,0.000000,-28.906651,-62.134961,-18.567427,-2.801020,2.076185,0.018337,-0.646373,-0.410139,0.576653,-2.968524,1.388303,0.985385,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172368589892,0.795734,0.264182,1.650072,-3.222569,-37.534798,-6.237465,0.782581,0.250444,1.666978,-3.191770,-37.551366,-6.237469,-0.285244,-0.094289,0.014262,-0.000000,-0.000000,0.002848,-29.271682,-61.269920,-18.206397,-2.702543,2.011104,0.018451,-0.646464,-0.409943,0.576715,-2.968461,1.388382,0.985175,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172369589715,0.795435,0.264091,1.650087,-3.222567,-37.534798,-6.237467,0.782269,0.250315,1.667079,-3.191589,-37.551463,-6.237469,-0.286037,-0.091120,0.015055,-0.000000,-0.000000,0.000000,-29.329157,-62.109519,-18.411082,-2.741164,2.047453,0.018553,-0.646568,-0.409730,0.576773,-2.968382,1.388457,0.984954,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172370593695,0.795153,0.264001,1.650108,-3.222566,-37.534798,-6.237467,0.781957,0.250185,1.667181,-3.191407,-37.551561,-6.237469,-0.293960,-0.095081,0.017432,-0.000000,-0.000000,0.000000,-28.243331,-61.457481,-18.285058,-2.756357,2.030409,0.018499,-0.646663,-0.409527,0.576827,-2.968314,1.388525,0.984738,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172371592011,0.794851,0.263902,1.650123,-3.222569,-37.534797,-6.237469,0.781643,0.250055,1.667283,-3.191225,-37.551658,-6.237469,-0.289206,-0.095874,0.015847,-0.000000,-0.000000,0.000000,-29.210902,-61.307188,-18.129277,-2.677534,1.997772,0.018716,-0.646766,-0.409311,0.576892,-2.968201,1.388608,0.984548,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172372591428,0.794564,0.263805,1.650144,-3.222565,-37.534799,-6.237467,0.781328,0.249924,1.667385,-3.191042,-37.551756,-6.237469,-0.286829,-0.096666,0.021393,0.003797,-0.000000,0.000000,-29.791469,-61.466781,-18.298491,-2.693925,2.020316,0.018732,-0.646862,-0.409103,0.576950,-2.968154,1.388681,0.984306,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172373590919,0.794270,0.263709,1.650161,-3.222564,-37.534799,-6.237468,0.781012,0.249793,1.667488,-3.190858,-37.551855,-6.237469,-0.293960,-0.095874,0.016639,-0.000000,-0.000000,0.000000,-28.845657,-61.550068,-18.136653,-2.687182,2.001762,0.018812,-0.646962,-0.408892,0.577010,-2.968071,1.388759,0.984093,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172374588975,0.793978,0.263615,1.650179,-3.222566,-37.534799,-6.237468,0.780695,0.249662,1.667591,-3.190674,-37.551954,-6.237469,-0.292375,-0.094289,0.018224,-0.000000,-0.000000,0.000000,-29.308067,-62.066404,-18.269490,-2.693558,2.021948,0.018933,-0.647061,-0.408683,0.577069,-2.967982,1.388833,0.983889,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172375588711,0.793696,0.263518,1.650198,-3.222564,-37.534799,-6.237468,0.780377,0.249530,1.667695,-3.190489,-37.552053,-6.237469,-0.292375,-0.096666,0.019016,-0.000000,-0.000000,0.000000,-29.531642,-61.677918,-18.137998,-2.652177,1.996692,0.019051,-0.647155,-0.408479,0.577129,-2.967911,1.388910,0.983677,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172376590458,0.793404,0.263421,1.650219,-3.222563,-37.534801,-6.237468,0.780058,0.249398,1.667798,-3.190304,-37.552152,-6.237469,-0.292375,-0.097458,0.020601,-0.000000,-0.002848,0.000000,-29.736123,-61.676573,-18.141547,-2.641282,1.996783,0.019153,-0.647253,-0.408268,0.577188,-2.967837,1.388983,0.983457,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172377588194,0.793093,0.263328,1.650241,-3.222560,-37.534799,-6.237466,0.779739,0.249265,1.667902,-3.190118,-37.552252,-6.237469,-0.297130,-0.092704,0.022186,0.002848,-0.000000,0.000000,-29.132815,-62.911414,-18.497682,-2.744648,2.062181,0.019018,-0.647360,-0.408046,0.577243,-2.967791,1.389056,0.983190,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172378587989,0.792806,0.263233,1.650261,-3.222556,-37.534800,-6.237468,0.779418,0.249132,1.668007,-3.189931,-37.552352,-6.237469,-0.299507,-0.095081,0.020601,0.005695,-0.000000,0.000000,-28.961801,-62.451138,-18.292742,-2.706637,2.027708,0.019002,-0.647456,-0.407838,0.577300,-2.967724,1.389128,0.982968,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172379588838,0.792507,0.263134,1.650282,-3.222555,-37.534800,-6.237467,0.779096,0.248998,1.668111,-3.189744,-37.552452,-6.237469,-0.298714,-0.099043,0.020601,-0.000000,-0.000000,0.000000,-29.305352,-61.655439,-18.004040,-2.617927,1.974625,0.019330,-0.647556,-0.407623,0.577361,-2.967652,1.389205,0.982740,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172380590116,0.792207,0.263033,1.650306,-3.222553,-37.534799,-6.237466,0.778773,0.248865,1.668216,-3.189556,-37.552553,-6.237469,-0.300299,-0.101420,0.023770,-0.000000,-0.000000,0.000000,-29.240926,-61.357927,-17.976707,-2.612210,1.968154,0.019402,-0.647656,-0.407406,0.577421,-2.967584,1.389283,0.982505,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172381590484,0.791891,0.262934,1.650326,-3.222551,-37.534802,-6.237466,0.778449,0.248730,1.668322,-3.189368,-37.552654,-6.237469,-0.301884,-0.098251,0.020601,0.004746,-0.000000,0.003797,-29.160033,-62.057538,-18.042617,-2.631208,1.982835,0.019247,-0.647763,-0.407179,0.577481,-2.967515,1.389357,0.982257,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172382559919,0.791594,0.262836,1.650350,-3.222552,-37.534805,-6.237469,0.778124,0.248595,1.668427,-3.189179,-37.552755,-6.237469,-0.297922,-0.098251,0.023770,-0.000000,-0.002848,-0.002848,-30.018147,-62.270687,-18.122327,-2.603616,1.991764,0.019682,-0.647863,-0.406964,0.577538,-2.967419,1.389427,0.982054,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172383589453,0.791288,0.262733,1.650373,-3.222548,-37.534803,-6.237469,0.777798,0.248460,1.668533,-3.188990,-37.552856,-6.237469,-0.305845,-0.103005,0.022978,0.003797,-0.000000,0.000000,-28.915471,-61.310138,-17.823961,-2.585830,1.944233,0.019481,-0.647965,-0.406743,0.577600,-2.967353,1.389508,0.981812,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172384589234,0.790983,0.262632,1.650397,-3.222545,-37.534804,-6.237467,0.777472,0.248325,1.668640,-3.188800,-37.552958,-6.237469,-0.304261,-0.100628,0.023770,0.002848,-0.000000,0.000000,-29.377212,-61.960716,-17.966447,-2.592718,1.966858,0.019629,-0.648066,-0.406523,0.577660,-2.967298,1.389583,0.981560,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172385591307,0.790689,0.262537,1.650420,-3.222541,-37.534803,-6.237466,0.777144,0.248189,1.668746,-3.188609,-37.553060,-6.237469,-0.307430,-0.099043,0.024563,0.004746,-0.000000,0.000000,-29.073713,-62.468861,-18.095886,-2.632600,1.991752,0.019590,-0.648165,-0.406310,0.577716,-2.967246,1.389656,0.981316,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172386593753,0.790380,0.262430,1.650443,-3.222542,-37.534804,-6.237467,0.776815,0.248052,1.668853,-3.188418,-37.553163,-6.237469,-0.308222,-0.102213,0.022978,-0.000000,-0.000000,0.000000,-29.155210,-61.779519,-17.796527,-2.553029,1.939509,0.019856,-0.648266,-0.406087,0.577781,-2.967148,1.389737,0.981104,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172387589445,0.790071,0.262327,1.650468,-3.222540,-37.534804,-6.237466,0.776485,0.247916,1.668961,-3.188226,-37.553266,-6.237469,-0.309015,-0.103797,0.022978,0.002848,-0.000000,0.000000,-29.218567,-61.542677,-17.696047,-2.528539,1.921106,0.019862,-0.648369,-0.405863,0.577842,-2.967086,1.389815,0.980855,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172388590493,0.789749,0.262224,1.650494,-3.222537,-37.534806,-6.237468,0.776154,0.247778,1.669068,-3.188034,-37.553369,-6.237469,-0.312184,-0.103005,0.025355,-0.000000,-0.002848,0.000000,-28.879017,-61.911846,-17.825796,-2.564208,1.947150,0.019970,-0.648477,-0.405630,0.577901,-2.967010,1.389889,0.980607,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172389591649,0.789432,0.262118,1.650521,-3.222534,-37.534804,-6.237467,0.775822,0.247641,1.669176,-3.187841,-37.553472,-6.237469,-0.316938,-0.105382,0.026940,0.002848,-0.000000,0.000000,-28.282899,-61.559979,-17.751420,-2.573595,1.934977,0.019887,-0.648582,-0.405401,0.577963,-2.966945,1.389969,0.980352,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172390592139,0.789133,0.262017,1.650545,-3.222530,-37.534804,-6.237467,0.775490,0.247503,1.669284,-3.187648,-37.553576,-6.237469,-0.312976,-0.101420,0.024563,0.004746,-0.000000,0.000000,-29.152798,-62.445430,-17.861969,-2.558956,1.951279,0.020002,-0.648680,-0.405184,0.578022,-2.966884,1.390045,0.980113,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172391591555,0.788821,0.261911,1.650571,-3.222528,-37.534805,-6.237468,0.775156,0.247364,1.669393,-3.187454,-37.553680,-6.237469,-0.312184,-0.105382,0.026147,-0.000000,-0.000000,0.000000,-29.486597,-61.713006,-17.642692,-2.487649,1.909433,0.020295,-0.648783,-0.404957,0.578084,-2.966805,1.390122,0.979877,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172392588159,0.788495,0.261805,1.650597,-3.222526,-37.534807,-6.237468,0.774821,0.247225,1.669502,-3.187259,-37.553784,-6.237469,-0.312976,-0.106174,0.026147,-0.000000,-0.003797,0.000000,-29.533712,-61.647043,-17.585332,-2.469292,1.901255,0.020384,-0.648891,-0.404721,0.578146,-2.966732,1.390199,0.979622,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172393588403,0.788179,0.261701,1.650624,-3.222524,-37.534806,-6.237469,0.774485,0.247086,1.669611,-3.187064,-37.553889,-6.237469,-0.316146,-0.104590,0.026940,-0.000000,-0.000000,0.000000,-29.212933,-62.122871,-17.693275,-2.502537,1.920560,0.020406,-0.648996,-0.404492,0.578207,-2.966654,1.390276,0.979382,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172394588352,0.787860,0.261597,1.650654,-3.222522,-37.534806,-6.237466,0.774148,0.246946,1.669721,-3.186868,-37.553994,-6.237469,-0.318523,-0.103797,0.030109,0.002848,-0.000000,0.002848,-29.006424,-62.543123,-17.873899,-2.551796,1.952104,0.020303,-0.649101,-0.404262,0.578264,-2.966606,1.390350,0.979109,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172395591756,0.787542,0.261486,1.650681,-3.222522,-37.534804,-6.237467,0.773810,0.246806,1.669830,-3.186671,-37.554099,-6.237469,-0.317731,-0.110928,0.026940,-0.000000,-0.000000,0.000000,-29.343152,-60.924700,-17.275623,-2.398353,1.845343,0.020623,-0.649204,-0.404031,0.578331,-2.966505,1.390434,0.978892,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172396590955,0.787225,0.261375,1.650708,-3.222517,-37.534809,-6.237466,0.773472,0.246666,1.669941,-3.186475,-37.554205,-6.237469,-0.317731,-0.110928,0.026940,0.005695,-0.004746,0.000000,-29.528097,-61.051381,-17.289415,-2.397517,1.848947,0.020545,-0.649308,-0.403799,0.578394,-2.966455,1.390512,0.978621,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172397588972,0.786910,0.261266,1.650738,-3.222512,-37.534808,-6.237465,0.773132,0.246525,1.670051,-3.186277,-37.554311,-6.237469,-0.314561,-0.108551,0.030109,0.004746,-0.000000,0.000000,-30.246738,-61.774570,-17.510841,-2.411784,1.879773,0.020720,-0.649410,-0.403569,0.578455,-2.966400,1.390591,0.978358,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172398589661,0.786587,0.261153,1.650769,-3.222511,-37.534809,-6.237468,0.772791,0.246384,1.670162,-3.186079,-37.554417,-6.237469,-0.322485,-0.113305,0.030109,-0.000000,-0.000000,-0.002848,-29.155906,-60.806986,-17.209567,-2.381355,1.833537,0.020882,-0.649515,-0.403334,0.578520,-2.966302,1.390672,0.978132,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172399591242,0.786266,0.261041,1.650798,-3.222507,-37.534809,-6.237469,0.772449,0.246242,1.670273,-3.185880,-37.554523,-6.237469,-0.321692,-0.112513,0.029317,0.003797,-0.000000,0.000000,-29.475647,-61.054047,-17.214132,-2.369908,1.832864,0.020835,-0.649619,-0.403099,0.578585,-2.966228,1.390754,0.977882,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172400591323,0.785960,0.260930,1.650830,-3.222504,-37.534810,-6.237468,0.772107,0.246100,1.670385,-3.185681,-37.554630,-6.237469,-0.321692,-0.110136,0.032486,0.004746,-0.000000,0.000000,-29.690619,-61.802006,-17.468221,-2.414862,1.875126,0.020885,-0.649717,-0.402875,0.578646,-2.966167,1.390830,0.977636,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172401590410,0.785637,0.260820,1.650863,-3.222500,-37.534812,-6.237468,0.771763,0.245957,1.670497,-3.185481,-37.554737,-6.237469,-0.322485,-0.110928,0.032486,0.004746,-0.000000,0.000000,-29.758879,-61.724078,-17.401304,-2.393526,1.863049,0.020978,-0.649821,-0.402639,0.578707,-2.966109,1.390906,0.977368,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172402588974,0.785299,0.260705,1.650896,-3.222496,-37.534811,-6.237467,0.771418,0.245814,1.670609,-3.185281,-37.554845,-6.237469,-0.324862,-0.114098,0.033279,0.003797,-0.000000,0.000000,-29.543850,-61.146789,-17.225809,-2.359438,1.832745,0.021076,-0.649931,-0.402393,0.578770,-2.966047,1.390987,0.977090,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172403592932,0.784974,0.260592,1.650930,-3.222491,-37.534812,-6.237467,0.771072,0.245671,1.670721,-3.185080,-37.554953,-6.237469,-0.324862,-0.113305,0.034071,0.004746,-0.000000,0.000000,-29.737107,-61.448215,-17.286993,-2.362348,1.842203,0.021142,-0.650036,-0.402155,0.578832,-2.965988,1.391065,0.976821,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172404604760,0.784647,0.260480,1.650963,-3.222487,-37.534814,-6.237468,0.770726,0.245527,1.670834,-3.184878,-37.555061,-6.237469,-0.327239,-0.111721,0.033279,0.003797,-0.000000,0.000000,-29.548486,-61.860748,-17.330794,-2.374133,1.852425,0.021219,-0.650142,-0.401916,0.578893,-2.965921,1.391140,0.976559,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172405590475,0.784332,0.260367,1.651001,-3.222483,-37.534812,-6.237464,0.770378,0.245383,1.670947,-3.184676,-37.555169,-6.237469,-0.327239,-0.113305,0.037240,0.003797,-0.000000,0.003797,-29.753981,-61.762774,-17.377314,-2.373466,1.856863,0.021260,-0.650242,-0.401685,0.578954,-2.965883,1.391219,0.976279,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172406588317,0.783988,0.260251,1.651036,-3.222477,-37.534813,-6.237468,0.770029,0.245238,1.671060,-3.184473,-37.555278,-6.237469,-0.331200,-0.116475,0.035656,0.004746,-0.000000,-0.003797,-29.279460,-61.100766,-17.118729,-2.333607,1.814845,0.021395,-0.650353,-0.401434,0.579017,-2.965806,1.391297,0.976009,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172407587948,0.783658,0.260133,1.651071,-3.222471,-37.534815,-6.237469,0.769679,0.245093,1.671174,-3.184270,-37.555387,-6.237469,-0.329616,-0.114098,0.034863,0.005695,-0.000000,0.000000,-29.733053,-61.680124,-17.201453,-2.329685,1.827698,0.021431,-0.650458,-0.401192,0.579081,-2.965744,1.391377,0.975738,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172408589988,0.783325,0.260024,1.651105,-3.222463,-37.534815,-6.237470,0.769329,0.244947,1.671288,-3.184066,-37.555496,-6.237469,-0.332785,-0.114098,0.034071,0.008543,-0.000000,0.000000,-29.404452,-61.770140,-17.173904,-2.337034,1.825552,0.021379,-0.650566,-0.400949,0.579139,-2.965704,1.391452,0.975443,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172409590149,0.782991,0.259906,1.651144,-3.222459,-37.534816,-6.237466,0.768977,0.244802,1.671403,-3.183862,-37.555606,-6.237469,-0.334370,-0.118059,0.038825,0.003797,-0.000000,0.003797,-29.333616,-61.155596,-17.093611,-2.314189,1.808894,0.021548,-0.650673,-0.400704,0.579202,-2.965660,1.391530,0.975149,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5172410591380,0.782657,0.259789,1.651182,-3.222451,-37.534815,-6.237467,0.768624,0.244655,1.671517,-3.183656,-37.555715,-6.237469,-0.333577,-0.117267,0.038033,0.007594,-0.000000,0.000000,-29.649823,-61.403050,-17.099770,-2.303126,1.808492,0.021607,-0.650779,-0.400459,0.579264,-2.965608,1.391611,0.974865,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
