timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
92447687778813,0.068879,0.593053,1.858121,-2.773229,-37.904455,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.002848,-7.684707,-41.446244,-11.188554,-2.775731,2.062645,0.018334,-0.574354,0.106066,0.099821,2.865175,0.426326,-0.379604,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447688809873,0.068879,0.593054,1.858121,-2.773229,-37.904458,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754458,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-7.689228,-41.457329,-11.204487,-2.779489,2.069258,0.018377,-0.574353,0.106065,0.099820,2.865176,0.426322,-0.379601,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447689779490,0.068879,0.593056,1.858122,-2.773228,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,0.002377,0.002377,-0.000000,-0.000000,0.000000,-7.651956,-41.931822,-11.385807,-2.817982,2.094802,0.018336,-0.574352,0.106065,0.099818,2.865177,0.426319,-0.379603,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447690808915,0.068878,0.593052,1.858123,-2.773227,-37.904455,-6.237473,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.003962,0.000000,-0.000000,-0.000000,0.000000,-7.718376,-40.756319,-11.047561,-2.743879,2.042193,0.018415,-0.574352,0.106066,0.099821,2.865175,0.426324,-0.379605,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447691778785,0.068879,0.593054,1.858123,-2.773228,-37.904459,-6.237471,0.064823,0.591731,1.865640,-2.726378,-37.754459,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.004746,0.002848,-7.688103,-41.459392,-11.207825,-2.780246,2.070325,0.018329,-0.574351,0.106066,0.099819,2.865176,0.426318,-0.379604,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447692808147,0.068880,0.593055,1.858123,-2.773232,-37.904456,-6.237474,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.000000,-0.005695,-0.000000,0.000000,-7.682849,-41.437468,-11.172366,-2.763387,2.061464,0.018560,-0.574352,0.106065,0.099819,2.865180,0.426322,-0.379595,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447693810718,0.068880,0.593055,1.858123,-2.773228,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-7.687224,-41.449431,-11.189892,-2.776089,2.062920,0.018380,-0.574352,0.106065,0.099819,2.865177,0.426320,-0.379601,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447694807690,0.068880,0.593054,1.858120,-2.773229,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.688857,-41.451467,-11.195067,-2.777339,2.065488,0.018379,-0.574354,0.106065,0.099821,2.865175,0.426324,-0.379602,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447695807403,0.068881,0.593054,1.858121,-2.773229,-37.904457,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754457,-6.237472,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-7.686330,-41.441027,-11.179505,-2.768031,2.062775,0.018500,-0.574353,0.106064,0.099820,2.865176,0.426322,-0.379600,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447696807703,0.068879,0.593055,1.858121,-2.773228,-37.904455,-6.237474,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-7.685956,-41.449163,-11.189363,-2.775931,2.062809,0.018379,-0.574353,0.106065,0.099820,2.865177,0.426324,-0.379601,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447697808255,0.068879,0.593053,1.858123,-2.773229,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.687319,-41.450886,-11.196148,-2.777496,2.065615,0.018378,-0.574352,0.106065,0.099820,2.865177,0.426322,-0.379601,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447698814590,0.068880,0.593056,1.858121,-2.773231,-37.904456,-6.237471,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-7.668363,-41.870635,-11.285323,-2.797666,2.079670,0.018356,-0.574353,0.106065,0.099819,2.865177,0.426321,-0.379600,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447699813678,0.068879,0.593053,1.858123,-2.773228,-37.904455,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.002377,0.000000,0.002848,-0.000000,0.000000,-7.710417,-41.042912,-11.119116,-2.764498,2.053734,0.018311,-0.574353,0.106066,0.099820,2.865176,0.426324,-0.379603,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447700811021,0.068878,0.593055,1.858121,-2.773227,-37.904455,-6.237471,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.684557,-41.453557,-11.196352,-2.777481,2.065584,0.018376,-0.574353,0.106066,0.099820,2.865174,0.426322,-0.379607,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447701785584,0.068880,0.593055,1.858123,-2.773231,-37.904455,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,0.002377,-0.000000,0.000000,-0.003797,-0.000000,0.000000,-8.099555,-41.415872,-11.150577,-2.777642,2.068944,0.018758,-0.574353,0.106065,0.099820,2.865178,0.426323,-0.379599,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447702815318,0.068881,0.593054,1.858121,-2.773227,-37.904457,-6.237473,0.064823,0.591731,1.865640,-2.726378,-37.754457,-6.237472,-0.000000,-0.000000,0.000000,0.003797,-0.002848,0.000000,-7.695293,-41.466698,-11.218522,-2.788598,2.071253,0.018258,-0.574353,0.106064,0.099820,2.865176,0.426322,-0.379601,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447703781751,0.068879,0.593053,1.858121,-2.773227,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.271271,-41.477647,-11.225552,-2.767884,2.059456,0.018119,-0.574353,0.106066,0.099820,2.865175,0.426323,-0.379604,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447704780355,0.068879,0.593054,1.858123,-2.773227,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,-7.667362,-41.531580,-11.329409,-2.804475,2.085724,0.018353,-0.574352,0.106065,0.099819,2.865175,0.426321,-0.379604,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447705792545,0.068880,0.593055,1.858121,-2.773230,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-7.685828,-41.445180,-11.183874,-2.770407,2.063501,0.018469,-0.574353,0.106065,0.099820,2.865177,0.426322,-0.379601,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447706811807,0.068880,0.593054,1.858121,-2.773227,-37.904455,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-7.691611,-41.459919,-11.207844,-2.784611,2.067720,0.018288,-0.574353,0.106065,0.099820,2.865175,0.426323,-0.379604,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447707808040,0.068879,0.593054,1.858122,-2.773227,-37.904455,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.687334,-41.452161,-11.196189,-2.777544,2.065630,0.018378,-0.574353,0.106065,0.099820,2.865175,0.426323,-0.379604,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447708808220,0.068879,0.593052,1.858122,-2.773227,-37.904455,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.686075,-41.449439,-11.195725,-2.777385,2.065518,0.018377,-0.574353,0.106066,0.099821,2.865174,0.426324,-0.379606,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447709810650,0.068879,0.593053,1.858122,-2.773229,-37.904457,-6.237474,0.064823,0.591731,1.865640,-2.726378,-37.754457,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.004746,-0.002848,-7.688295,-41.457781,-11.207185,-2.780006,2.070228,0.018421,-0.574352,0.106066,0.099820,2.865177,0.426322,-0.379600,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447710810435,0.068880,0.593053,1.858120,-2.773227,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.002848,-7.703835,-41.390693,-11.095183,-2.757216,2.050420,0.018352,-0.574354,0.106065,0.099821,2.865174,0.426324,-0.379604,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447711808342,0.068880,0.593053,1.858121,-2.773228,-37.904460,-6.237473,0.064823,0.591731,1.865640,-2.726378,-37.754460,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-7.690678,-41.455850,-11.204138,-2.779480,2.069236,0.018377,-0.574353,0.106064,0.099820,2.865176,0.426321,-0.379600,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447712826240,0.068880,0.593053,1.858121,-2.773229,-37.904458,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754458,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.688860,-41.450238,-11.195098,-2.777338,2.065486,0.018379,-0.574353,0.106065,0.099821,2.865176,0.426322,-0.379600,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447713808166,0.068880,0.593053,1.858121,-2.773227,-37.904458,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754458,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.688878,-41.450284,-11.195170,-2.777384,2.065500,0.018379,-0.574353,0.106065,0.099820,2.865175,0.426322,-0.379602,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447714807908,0.068880,0.593054,1.858122,-2.773228,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.688702,-41.452039,-11.196050,-2.777552,2.065639,0.018379,-0.574352,0.106065,0.099820,2.865176,0.426322,-0.379602,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447715778540,0.068879,0.593054,1.858121,-2.773227,-37.904455,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.687395,-41.451996,-11.195908,-2.777503,2.065587,0.018377,-0.574353,0.106065,0.099820,2.865174,0.426323,-0.379605,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447716807657,0.068879,0.593054,1.858121,-2.773227,-37.904455,-6.237473,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.687386,-41.451973,-11.195872,-2.777480,2.065580,0.018378,-0.574353,0.106065,0.099820,2.865175,0.426323,-0.379603,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447717807627,0.068881,0.593054,1.858121,-2.773227,-37.904458,-6.237473,0.064823,0.591731,1.865640,-2.726378,-37.754458,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-7.691558,-41.455795,-11.202107,-2.779069,2.068376,0.018378,-0.574353,0.106064,0.099820,2.865175,0.426321,-0.379601,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447718807396,0.068881,0.593054,1.858122,-2.773228,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.690085,-41.451950,-11.195951,-2.777583,2.065659,0.018380,-0.574353,0.106064,0.099820,2.865176,0.426322,-0.379601,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447719778918,0.068880,0.593055,1.858124,-2.773228,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.688530,-41.453809,-11.196963,-2.777742,2.065779,0.018379,-0.574351,0.106065,0.099819,2.865177,0.426320,-0.379601,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447720807695,0.068880,0.593053,1.858121,-2.773231,-37.904456,-6.237473,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-7.686000,-41.442167,-11.182960,-2.770193,2.063357,0.018470,-0.574354,0.106065,0.099821,2.865177,0.426325,-0.379598,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447721808048,0.068880,0.593053,1.858121,-2.773228,-37.904455,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-7.691669,-41.458497,-11.207528,-2.784525,2.067671,0.018289,-0.574354,0.106065,0.099821,2.865175,0.426325,-0.379602,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447722807332,0.068882,0.593054,1.858121,-2.773227,-37.904457,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754457,-6.237472,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-8.106376,-41.424529,-11.165379,-2.787009,2.071643,0.018638,-0.574353,0.106064,0.099820,2.865174,0.426322,-0.379602,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447723808143,0.068881,0.593053,1.858121,-2.773227,-37.904457,-6.237473,0.064823,0.591731,1.865640,-2.726378,-37.754457,-6.237472,0.002377,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-8.125252,-41.007360,-11.076368,-2.766855,2.057613,0.018661,-0.574353,0.106064,0.099820,2.865175,0.426322,-0.379601,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447724814621,0.068880,0.593054,1.858123,-2.773227,-37.904458,-6.237473,0.064823,0.591731,1.865640,-2.726378,-37.754458,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.688651,-41.452237,-11.196398,-2.777637,2.065689,0.018379,-0.574351,0.106065,0.099819,2.865177,0.426319,-0.379601,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447725810812,0.068881,0.593056,1.858122,-2.773228,-37.904455,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,-7.688150,-41.449171,-11.187509,-2.775592,2.062005,0.018381,-0.574353,0.106065,0.099819,2.865176,0.426322,-0.379602,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447726811378,0.068879,0.593054,1.858121,-2.773227,-37.904458,-6.237473,0.064823,0.591731,1.865640,-2.726378,-37.754458,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-7.689192,-41.457558,-11.204874,-2.779599,2.069321,0.018376,-0.574352,0.106065,0.099820,2.865176,0.426321,-0.379602,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447727807283,0.068878,0.593055,1.858120,-2.773228,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.684654,-41.453163,-11.195683,-2.777331,2.065479,0.018376,-0.574353,0.106066,0.099820,2.865175,0.426323,-0.379605,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447728812213,0.068881,0.593056,1.858123,-2.773228,-37.904455,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,0.003169,-0.000000,0.003169,-0.000000,-0.000000,0.000000,-8.223011,-41.499621,-11.290185,-2.817372,2.093971,0.018699,-0.574352,0.106065,0.099818,2.865177,0.426321,-0.379602,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447729810930,0.068879,0.593054,1.858123,-2.773227,-37.904454,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754454,-6.237472,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-7.706150,-41.036422,-11.107498,-2.757477,2.051655,0.018399,-0.574352,0.106066,0.099820,2.865174,0.426323,-0.379607,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447730779851,0.068879,0.593053,1.858124,-2.773228,-37.904453,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754453,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,0.004746,0.000000,-7.683635,-41.444208,-11.185347,-2.774903,2.060974,0.018379,-0.574352,0.106066,0.099820,2.865175,0.426325,-0.379605,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447731808937,0.068879,0.593056,1.858121,-2.773228,-37.904457,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754457,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.004746,0.000000,-7.689512,-41.461746,-11.207655,-2.780233,2.070342,0.018376,-0.574352,0.106065,0.099819,2.865177,0.426320,-0.379602,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447732812379,0.068877,0.593053,1.858122,-2.773227,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.268451,-41.478010,-11.226067,-2.767884,2.059463,0.018117,-0.574352,0.106067,0.099820,2.865175,0.426322,-0.379607,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447733813492,0.068878,0.593053,1.858121,-2.773227,-37.904457,-6.237471,0.064823,0.591731,1.865640,-2.726378,-37.754457,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-7.684640,-41.450745,-11.195792,-2.777398,2.065491,0.018331,-0.574352,0.106066,0.099820,2.865174,0.426322,-0.379607,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447734816814,0.068879,0.593053,1.858125,-2.773227,-37.904455,-6.237471,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.003169,-0.000000,0.002848,0.002848,-7.665919,-41.526353,-11.323011,-2.802993,2.082967,0.018309,-0.574351,0.106065,0.099820,2.865175,0.426321,-0.379605,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447735781773,0.068879,0.593054,1.858123,-2.773228,-37.904455,-6.237471,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.685888,-41.452411,-11.196569,-2.777553,2.065651,0.018377,-0.574352,0.106066,0.099820,2.865175,0.426322,-0.379606,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447736780581,0.068879,0.593055,1.858124,-2.773229,-37.904455,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.687144,-41.453885,-11.197030,-2.777688,2.065757,0.018378,-0.574352,0.106066,0.099819,2.865177,0.426322,-0.379601,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447737796030,0.068880,0.593055,1.858121,-2.773228,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,-7.708662,-41.373852,-11.062793,-2.750622,2.045537,0.018404,-0.574353,0.106065,0.099820,2.865175,0.426322,-0.379603,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447738786972,0.068880,0.593056,1.858121,-2.773228,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-7.688591,-41.454668,-11.196303,-2.777661,2.065681,0.018333,-0.574353,0.106065,0.099819,2.865176,0.426321,-0.379602,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447739808069,0.068879,0.593052,1.858124,-2.773227,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.003962,-0.000000,-0.000000,0.000000,-7.662456,-41.548770,-11.362389,-2.811128,2.090695,0.018346,-0.574352,0.106065,0.099820,2.865175,0.426321,-0.379604,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447740810293,0.068880,0.593053,1.858121,-2.773227,-37.904457,-6.237473,0.064823,0.591731,1.865640,-2.726378,-37.754457,-6.237472,-0.000000,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,-7.708795,-41.371063,-11.062264,-2.750517,2.045452,0.018404,-0.574353,0.106065,0.099821,2.865175,0.426323,-0.379602,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447741809120,0.068879,0.593053,1.858121,-2.773228,-37.904455,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-7.684697,-41.446441,-11.188898,-2.775772,2.062697,0.018378,-0.574353,0.106066,0.099821,2.865175,0.426324,-0.379605,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447742779178,0.068879,0.593056,1.858121,-2.773228,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.002377,0.002377,0.000000,-0.000000,-0.000000,0.000000,-7.250840,-41.897874,-11.315494,-2.788171,2.073594,0.018096,-0.574352,0.106066,0.099819,2.865176,0.426321,-0.379603,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447743807382,0.068879,0.593055,1.858122,-2.773230,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.685855,-41.453578,-11.196459,-2.777506,2.065629,0.018377,-0.574352,0.106066,0.099820,2.865177,0.426321,-0.379602,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447744783393,0.068879,0.593055,1.858122,-2.773227,-37.904455,-6.237473,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-7.690114,-41.461600,-11.208542,-2.784707,2.067795,0.018288,-0.574353,0.106065,0.099819,2.865176,0.426323,-0.379603,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447745808754,0.068880,0.593052,1.858122,-2.773227,-37.904455,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,-7.709081,-41.033221,-11.106381,-2.757326,2.051546,0.018402,-0.574353,0.106065,0.099821,2.865174,0.426324,-0.379604,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447746809861,0.068879,0.593055,1.858122,-2.773230,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.687238,-41.453488,-11.196359,-2.777537,2.065649,0.018378,-0.574352,0.106066,0.099820,2.865178,0.426322,-0.379600,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447747810853,0.068880,0.593053,1.858121,-2.773229,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-7.688827,-41.450251,-11.195107,-2.777383,2.065492,0.018334,-0.574354,0.106065,0.099821,2.865176,0.426324,-0.379601,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447748810921,0.068880,0.593054,1.858124,-2.773229,-37.904457,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754457,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-7.689942,-41.456577,-11.203400,-2.779245,2.068536,0.018378,-0.574351,0.106065,0.099819,2.865178,0.426320,-0.379600,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447749809847,0.068879,0.593054,1.858122,-2.773226,-37.904456,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754456,-6.237472,-0.000000,-0.000000,0.000000,0.003797,-0.003797,0.000000,-7.692946,-41.468511,-11.221363,-2.789175,2.072214,0.018255,-0.574352,0.106065,0.099820,2.865174,0.426321,-0.379605,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447750807594,0.068881,0.593056,1.858124,-2.773227,-37.904455,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.689870,-41.455173,-11.197219,-2.777884,2.065861,0.018379,-0.574351,0.106064,0.099818,2.865176,0.426319,-0.379602,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447751809188,0.068880,0.593054,1.858121,-2.773227,-37.904455,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-7.703704,-41.392463,-11.096092,-2.757361,2.050563,0.018397,-0.574353,0.106065,0.099820,2.865175,0.426323,-0.379603,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447752809425,0.068880,0.593053,1.858121,-2.773227,-37.904457,-6.237472,0.064823,0.591731,1.865640,-2.726378,-37.754457,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-7.688835,-41.450494,-11.195523,-2.777471,2.065558,0.018378,-0.574353,0.106065,0.099820,2.865174,0.426322,-0.379604,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
92447753808537,0.068880,0.593052,1.858122,-2.773229,-37.904455,-6.237473,0.064823,0.591731,1.865640,-2.726378,-37.754455,-6.237472,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,-7.685976,-41.441179,-11.183384,-2.770302,2.063425,0.018470,-0.574353,0.106065,0.099821,2.865176,0.426325,-0.379600,-0.647884,0.143178,0.157662,2.732983,0.764074,-0.588113,5
