timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
47807858450891,6.465382,1.334045,1.440348,-6.363237,-38.383431,-6.237489,6.467211,1.311586,1.484548,-6.351259,-38.407004,-6.237490,0.004754,-0.216310,0.037240,-0.000000,-0.000000,0.000000,10.634784,-97.027131,-6.254577,1.242182,-3.375743,0.005266,-0.757812,-0.343980,-0.074976,-3.119583,-1.050543,-2.926474,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807859450710,6.465385,1.333829,1.440385,-6.363239,-38.383433,-6.237490,6.467221,1.311338,1.484716,-6.351215,-38.407092,-6.237490,0.003169,-0.216310,0.037240,-0.000000,-0.000000,0.000000,11.177877,-97.137346,-6.220769,1.212645,-3.378536,0.005173,-0.757873,-0.343994,-0.074814,-3.119598,-1.050724,-2.926456,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807860450868,6.465389,1.333611,1.440419,-6.363238,-38.383431,-6.237489,6.467231,1.311090,1.484883,-6.351171,-38.407180,-6.237490,0.003962,-0.217895,0.034071,-0.000000,-0.000000,0.000000,11.007273,-96.731961,-5.996617,1.168811,-3.341525,0.005232,-0.757935,-0.344008,-0.074651,-3.119608,-1.050906,-2.926444,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807861451078,6.465393,1.333395,1.440457,-6.363236,-38.383431,-6.237490,6.467241,1.310842,1.485052,-6.351126,-38.407269,-6.237490,0.003962,-0.215518,0.038033,-0.000000,-0.000000,0.000000,10.981329,-97.632997,-6.321915,1.245791,-3.402265,0.005252,-0.757995,-0.344022,-0.074491,-3.119620,-1.051083,-2.926431,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807862450924,6.465400,1.333175,1.440495,-6.363237,-38.383431,-6.237488,6.467251,1.310593,1.485220,-6.351081,-38.407357,-6.237490,0.007131,-0.220272,0.038033,-0.000000,-0.000000,0.000000,10.036099,-96.622027,-6.046606,1.222955,-3.339167,0.005459,-0.758056,-0.344040,-0.074328,-3.119629,-1.051265,-2.926416,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807863451212,6.465402,1.332957,1.440530,-6.363235,-38.383431,-6.237489,6.467261,1.310343,1.485389,-6.351037,-38.407446,-6.237490,-0.000000,-0.217895,0.034863,-0.000000,-0.000000,0.000000,12.367120,-97.105997,-5.941519,1.102017,-3.354647,0.005006,-0.758120,-0.344052,-0.074164,-3.119642,-1.051449,-2.926405,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807864451605,6.465409,1.332739,1.440566,-6.363235,-38.383432,-6.237492,6.467271,1.310093,1.485559,-6.350992,-38.407535,-6.237490,0.007131,-0.218687,0.035656,-0.000000,-0.000000,-0.003797,10.116565,-97.152869,-6.061835,1.224538,-3.355493,0.005550,-0.758181,-0.344069,-0.074000,-3.119660,-1.051633,-2.926380,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807865451841,6.465414,1.332519,1.440606,-6.363236,-38.383431,-6.237491,6.467282,1.309842,1.485728,-6.350947,-38.407624,-6.237490,0.004754,-0.219480,0.040410,-0.000000,-0.000000,0.000000,10.865219,-97.282535,-6.142832,1.213257,-3.373622,0.005342,-0.758240,-0.344084,-0.073838,-3.119670,-1.051811,-2.926367,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807866450332,6.465418,1.332299,1.440647,-6.363238,-38.383431,-6.237488,6.467292,1.309591,1.485898,-6.350902,-38.407713,-6.237490,0.004754,-0.220272,0.041202,-0.000000,-0.000000,0.002848,10.896664,-97.252166,-6.117011,1.206973,-3.370517,0.005307,-0.758300,-0.344100,-0.073676,-3.119678,-1.051988,-2.926354,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807867451958,6.465423,1.332078,1.440686,-6.363238,-38.383430,-6.237490,6.467302,1.309339,1.486068,-6.350857,-38.407802,-6.237490,0.004754,-0.221064,0.038825,-0.000000,-0.000000,0.000000,10.961383,-97.071434,-5.965296,1.170088,-3.349129,0.005362,-0.758361,-0.344115,-0.073512,-3.119694,-1.052170,-2.926335,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807868452035,6.465429,1.331852,1.440730,-6.363237,-38.383431,-6.237489,6.467312,1.309087,1.486239,-6.350812,-38.407892,-6.237490,0.005546,-0.216310,0.043579,-0.000000,-0.000000,0.000000,10.650217,-98.586295,-6.504019,1.308069,-3.448210,0.005442,-0.758421,-0.344130,-0.073345,-3.119703,-1.052353,-2.926323,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807869450077,6.465433,1.331639,1.440771,-6.363239,-38.383431,-6.237490,6.467322,1.308835,1.486410,-6.350767,-38.407981,-6.237490,0.004754,-0.221064,0.041202,-0.000000,-0.000000,0.000000,11.000144,-97.446739,-6.060643,1.192356,-3.370788,0.005388,-0.758478,-0.344145,-0.073188,-3.119718,-1.052526,-2.926303,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807870454857,6.465440,1.331407,1.440818,-6.363241,-38.383431,-6.237491,6.467332,1.308582,1.486581,-6.350721,-38.408071,-6.237490,0.006339,-0.221064,0.046748,-0.000000,-0.000000,0.000000,10.465534,-97.830169,-6.306400,1.272603,-3.406050,0.005506,-0.758538,-0.344162,-0.073019,-3.119733,-1.052709,-2.926281,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807871454184,6.465444,1.331192,1.440862,-6.363237,-38.383428,-6.237490,6.467343,1.308328,1.486753,-6.350676,-38.408161,-6.237490,0.003962,-0.222649,0.044371,0.003797,0.002848,0.000000,11.314118,-97.438695,-6.043694,1.170987,-3.373792,0.005262,-0.758595,-0.344175,-0.072862,-3.119740,-1.052877,-2.926275,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807872451338,6.465449,1.330971,1.440911,-6.363241,-38.383428,-6.237488,6.467353,1.308074,1.486925,-6.350630,-38.408251,-6.237490,0.005546,-0.221064,0.049125,-0.003797,-0.000000,0.000000,10.741703,-98.233232,-6.409427,1.292995,-3.430599,0.005573,-0.758650,-0.344190,-0.072702,-3.119751,-1.053049,-2.926257,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807873421521,6.465456,1.330747,1.440958,-6.363244,-38.383427,-6.237491,6.467363,1.307819,1.487097,-6.350585,-38.408342,-6.237490,0.007131,-0.224234,0.046748,-0.002848,-0.000000,-0.002848,10.316957,-97.483139,-6.119097,1.243217,-3.375730,0.005704,-0.758707,-0.344207,-0.072538,-3.119770,-1.053226,-2.926230,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807874451305,6.465461,1.330514,1.441009,-6.363244,-38.383429,-6.237489,6.467373,1.307564,1.487270,-6.350539,-38.408432,-6.237490,0.004754,-0.225818,0.051502,-0.000000,-0.000000,0.000000,11.085974,-97.386063,-6.127189,1.209656,-3.380081,0.005437,-0.758766,-0.344222,-0.072369,-3.119779,-1.053408,-2.926218,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807875452255,6.465468,1.330292,1.441056,-6.363245,-38.383427,-6.237490,6.467384,1.307309,1.487442,-6.350493,-38.408523,-6.237490,0.006339,-0.222649,0.046748,-0.000000,-0.000000,0.000000,10.631058,-98.091841,-6.200490,1.245798,-3.403608,0.005567,-0.758823,-0.344238,-0.072207,-3.119793,-1.053582,-2.926198,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807876451195,6.465474,1.330077,1.441108,-6.363247,-38.383428,-6.237488,6.467394,1.307053,1.487616,-6.350448,-38.408614,-6.237490,0.006339,-0.221064,0.053087,-0.000000,-0.000000,0.002848,10.579051,-98.932999,-6.571892,1.334770,-3.468170,0.005541,-0.758875,-0.344253,-0.072052,-3.119802,-1.053746,-2.926183,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807877451252,6.465479,1.329842,1.441158,-6.363247,-38.383427,-6.237489,6.467404,1.306796,1.487789,-6.350402,-38.408705,-6.237490,0.003962,-0.224234,0.049125,-0.000000,-0.000000,0.000000,11.436826,-98.049309,-6.136123,1.199457,-3.401316,0.005432,-0.758935,-0.344268,-0.071881,-3.119816,-1.053930,-2.926165,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807878451121,6.465486,1.329623,1.441210,-6.363247,-38.383429,-6.237489,6.467415,1.306539,1.487963,-6.350356,-38.408796,-6.237490,0.006339,-0.226611,0.052295,-0.000000,-0.000000,0.000000,10.692471,-97.787718,-6.147714,1.234396,-3.391789,0.005594,-0.758989,-0.344283,-0.071723,-3.119827,-1.054099,-2.926149,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807879451568,6.465491,1.329390,1.441260,-6.363246,-38.383428,-6.237490,6.467425,1.306282,1.488138,-6.350309,-38.408888,-6.237490,0.005546,-0.225026,0.049918,-0.000000,-0.000000,0.000000,10.988329,-98.170157,-6.147349,1.222562,-3.403635,0.005561,-0.759048,-0.344299,-0.071553,-3.119841,-1.054281,-2.926132,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807880453129,6.465498,1.329163,1.441312,-6.363247,-38.383429,-6.237491,6.467436,1.306024,1.488312,-6.350263,-38.408979,-6.237490,0.006339,-0.227403,0.052295,-0.000000,-0.000000,0.000000,10.758795,-97.835253,-6.089637,1.220062,-3.387557,0.005619,-0.759104,-0.344315,-0.071388,-3.119855,-1.054456,-2.926112,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807881422639,6.465503,1.328935,1.441361,-6.363244,-38.383428,-6.237491,6.467446,1.305765,1.488487,-6.350217,-38.409071,-6.237490,0.005546,-0.227403,0.049125,0.004746,-0.000000,0.000000,11.097378,-97.781134,-5.926511,1.161102,-3.370194,0.005461,-0.759163,-0.344329,-0.071223,-3.119865,-1.054634,-2.926101,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807882453654,6.465510,1.328709,1.441408,-6.363245,-38.383429,-6.237488,6.467456,1.305506,1.488662,-6.350171,-38.409163,-6.237490,0.006339,-0.226611,0.046748,-0.000000,-0.000000,0.002848,10.869850,-98.029010,-5.929085,1.179636,-3.375198,0.005603,-0.759221,-0.344346,-0.071057,-3.119872,-1.054814,-2.926088,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807883450430,6.465517,1.328483,1.441461,-6.363247,-38.383430,-6.237489,6.467467,1.305247,1.488838,-6.350124,-38.409255,-6.237490,0.007923,-0.225818,0.053087,-0.000000,-0.000000,0.000000,10.314754,-98.673291,-6.271430,1.283029,-3.428150,0.005769,-0.759275,-0.344362,-0.070894,-3.119887,-1.054988,-2.926065,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807884451744,6.465524,1.328274,1.441510,-6.363246,-38.383429,-6.237488,6.467477,1.304987,1.489014,-6.350078,-38.409348,-6.237490,0.006339,-0.229780,0.049918,-0.000000,-0.000000,0.000000,10.913598,-97.711745,-5.846062,1.160903,-3.358927,0.005667,-0.759326,-0.344377,-0.070743,-3.119895,-1.055147,-2.926053,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807885451127,6.465530,1.328035,1.441568,-6.363243,-38.383427,-6.237489,6.467488,1.304726,1.489190,-6.350031,-38.409440,-6.237490,0.007131,-0.227403,0.053879,0.003797,-0.000000,0.000000,10.646187,-98.577575,-6.166221,1.240533,-3.416969,0.005644,-0.759384,-0.344392,-0.070572,-3.119907,-1.055326,-2.926039,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807886452906,6.465539,1.327805,1.441625,-6.363245,-38.383428,-6.237491,6.467498,1.304465,1.489367,-6.349984,-38.409533,-6.237490,0.008716,-0.229780,0.057049,-0.000000,-0.000000,0.000000,10.130508,-98.311354,-6.175959,1.271849,-3.408310,0.005851,-0.759438,-0.344410,-0.070407,-3.119924,-1.055499,-2.926013,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807887452088,6.465544,1.327576,1.441679,-6.363247,-38.383430,-6.237491,6.467509,1.304204,1.489544,-6.349937,-38.409626,-6.237490,0.005546,-0.228988,0.053879,-0.000000,-0.000000,0.000000,11.199792,-98.456532,-6.044967,1.197736,-3.404094,0.005659,-0.759494,-0.344425,-0.070241,-3.119937,-1.055676,-2.925994,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807888450423,6.465550,1.327342,1.441734,-6.363248,-38.383428,-6.237487,6.467519,1.303942,1.489721,-6.349890,-38.409719,-6.237490,0.005546,-0.234534,0.055464,-0.000000,-0.000000,0.003797,11.260788,-97.290363,-5.712049,1.119831,-3.337091,0.005594,-0.759550,-0.344440,-0.070073,-3.119943,-1.055853,-2.925984,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807889452055,6.465556,1.327110,1.441791,-6.363247,-38.383429,-6.237489,6.467530,1.303679,1.489899,-6.349843,-38.409812,-6.237490,0.006339,-0.231365,0.056257,-0.000000,-0.000000,0.000000,11.002123,-98.243660,-5.987259,1.194788,-3.391761,0.005730,-0.759606,-0.344455,-0.069906,-3.119957,-1.056029,-2.925965,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807890451807,6.465564,1.326880,1.441847,-6.363248,-38.383429,-6.237488,6.467541,1.303417,1.490077,-6.349796,-38.409905,-6.237490,0.007923,-0.230573,0.056257,-0.000000,-0.000000,0.000000,10.513136,-98.588170,-6.079620,1.237309,-3.408398,0.005852,-0.759660,-0.344472,-0.069740,-3.119969,-1.056203,-2.925946,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807891454595,6.465571,1.326645,1.441907,-6.363247,-38.383429,-6.237491,6.467551,1.303153,1.490255,-6.349749,-38.409999,-6.237490,0.007131,-0.235327,0.060218,-0.000000,-0.000000,-0.002848,10.790604,-97.722401,-5.882267,1.181779,-3.366177,0.005843,-0.759715,-0.344488,-0.069572,-3.119984,-1.056378,-2.925926,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807892451290,6.465576,1.326412,1.441962,-6.363248,-38.383430,-6.237489,6.467562,1.302889,1.490433,-6.349702,-38.410092,-6.237490,0.004754,-0.232950,0.054672,-0.000000,-0.000000,0.000000,11.621729,-98.149571,-5.785292,1.125096,-3.371351,0.005663,-0.759773,-0.344503,-0.069404,-3.119994,-1.056558,-2.925913,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807893453494,6.465586,1.326170,1.442022,-6.363247,-38.383429,-6.237490,6.467573,1.302625,1.490612,-6.349655,-38.410186,-6.237490,0.009508,-0.232157,0.060218,-0.000000,-0.000000,0.000000,10.058988,-98.764619,-6.155607,1.276795,-3.420203,0.005992,-0.759829,-0.344521,-0.069231,-3.120007,-1.056738,-2.925892,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807894452803,6.465590,1.325931,1.442082,-6.363248,-38.383430,-6.237491,6.467583,1.302360,1.490792,-6.349607,-38.410280,-6.237490,0.004754,-0.239288,0.060218,-0.000000,-0.000000,0.000000,11.670146,-97.081692,-5.549378,1.071362,-3.318593,0.005670,-0.759885,-0.344535,-0.069059,-3.120023,-1.056918,-2.925872,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807895422302,6.465597,1.325705,1.442138,-6.363247,-38.383431,-6.237491,6.467594,1.302095,1.490971,-6.349560,-38.410375,-6.237490,0.006339,-0.236119,0.055464,-0.000000,-0.000000,0.000000,11.215905,-97.803175,-5.627475,1.108563,-3.343106,0.005799,-0.759939,-0.344550,-0.068897,-3.120032,-1.057089,-2.925859,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807896453953,6.465605,1.325460,1.442196,-6.363247,-38.383429,-6.237490,6.467605,1.301829,1.491151,-6.349512,-38.410469,-6.237490,0.008716,-0.234534,0.058634,-0.000000,-0.000000,0.000000,10.433413,-98.470773,-5.909552,1.207219,-3.388059,0.005974,-0.759997,-0.344568,-0.068721,-3.120043,-1.057273,-2.925841,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807897451142,6.465613,1.325222,1.442258,-6.363246,-38.383430,-6.237488,6.467615,1.301562,1.491331,-6.349464,-38.410564,-6.237490,0.007131,-0.238496,0.061803,-0.000000,-0.000000,0.000000,10.965925,-97.753201,-5.720845,1.142932,-3.352204,0.005871,-0.760052,-0.344584,-0.068551,-3.120051,-1.057451,-2.925829,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807898462836,6.465620,1.324990,1.442316,-6.363246,-38.383427,-6.237489,6.467626,1.301296,1.491512,-6.349416,-38.410658,-6.237490,0.007131,-0.240081,0.061803,-0.000000,0.003797,0.000000,11.004968,-97.517913,-5.621229,1.119136,-3.337928,0.005882,-0.760106,-0.344600,-0.068386,-3.120065,-1.057621,-2.925809,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807899452213,6.465628,1.324741,1.442380,-6.363248,-38.383431,-6.237490,6.467637,1.301028,1.491693,-6.349369,-38.410753,-6.237490,0.008716,-0.238496,0.063388,-0.000000,-0.000000,-0.002848,10.494656,-98.085053,-5.816152,1.186546,-3.369513,0.006049,-0.760163,-0.344617,-0.068207,-3.120081,-1.057810,-2.925784,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807900451226,6.465634,1.324512,1.442442,-6.363246,-38.383430,-6.237491,6.467648,1.300760,1.491874,-6.349321,-38.410848,-6.237490,0.007131,-0.239288,0.061803,0.002848,-0.000000,0.000000,11.065294,-97.933757,-5.659313,1.122646,-3.351912,0.005841,-0.760215,-0.344631,-0.068045,-3.120092,-1.057976,-2.925770,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807901464420,6.465641,1.324256,1.442505,-6.363247,-38.383428,-6.237490,6.467659,1.300492,1.492056,-6.349273,-38.410944,-6.237490,0.006339,-0.248004,0.063388,-0.000000,0.002848,0.000000,11.388235,-95.970154,-5.095172,0.985377,-3.241366,0.005846,-0.760275,-0.344649,-0.067861,-3.120104,-1.058167,-2.925752,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807902455005,6.465647,1.324014,1.442567,-6.363246,-38.383430,-6.237490,6.467669,1.300223,1.492238,-6.349224,-38.411039,-6.237490,0.006339,-0.241665,0.061803,-0.000000,-0.000000,0.000000,11.382994,-97.561398,-5.477403,1.074194,-3.324227,0.005880,-0.760332,-0.344664,-0.067688,-3.120116,-1.058349,-2.925737,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807903450580,6.465655,1.323771,1.442630,-6.363247,-38.383431,-6.237489,6.467680,1.299954,1.492420,-6.349176,-38.411135,-6.237490,0.007923,-0.243250,0.062595,-0.000000,-0.000000,0.000000,10.906290,-97.344272,-5.427983,1.083754,-3.310417,0.005993,-0.760388,-0.344681,-0.067514,-3.120127,-1.058530,-2.925719,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807904451066,6.465661,1.323526,1.442695,-6.363246,-38.383429,-6.237491,6.467691,1.299684,1.492602,-6.349128,-38.411231,-6.237490,0.005546,-0.244835,0.064972,-0.000000,-0.000000,0.000000,11.686322,-97.157651,-5.358941,1.036531,-3.303393,0.005845,-0.760443,-0.344696,-0.067340,-3.120142,-1.058708,-2.925700,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807905452057,6.465671,1.323283,1.442759,-6.363247,-38.383428,-6.237491,6.467702,1.299414,1.492785,-6.349079,-38.411326,-6.237490,0.010300,-0.243250,0.064180,-0.000000,-0.000000,0.000000,10.180032,-97.680104,-5.539238,1.141593,-3.328035,0.006177,-0.760497,-0.344714,-0.067167,-3.120155,-1.058886,-2.925677,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807906452414,6.465677,1.323037,1.442825,-6.363247,-38.383428,-6.237489,6.467713,1.299143,1.492968,-6.349031,-38.411423,-6.237490,0.005546,-0.245627,0.065765,-0.000000,-0.000000,0.000000,11.734148,-97.237722,-5.334023,1.030752,-3.303821,0.005872,-0.760553,-0.344729,-0.066993,-3.120164,-1.059066,-2.925665,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807907451629,6.465684,1.322795,1.442888,-6.363247,-38.383428,-6.237490,6.467724,1.298872,1.493152,-6.348982,-38.411519,-6.237490,0.007131,-0.241665,0.063388,-0.000000,-0.000000,0.000000,11.247660,-98.241190,-5.556439,1.102749,-3.352057,0.006003,-0.760608,-0.344745,-0.066821,-3.120178,-1.059244,-2.925645,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807908452294,6.465692,1.322558,1.442955,-6.363251,-38.383429,-6.237489,6.467735,1.298600,1.493336,-6.348934,-38.411615,-6.237490,0.007923,-0.245627,0.067349,-0.003797,-0.000000,0.000000,10.992306,-97.623929,-5.471677,1.101670,-3.325381,0.006152,-0.760658,-0.344762,-0.066654,-3.120191,-1.059415,-2.925622,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807909452107,6.465699,1.322302,1.443024,-6.363250,-38.383427,-6.237489,6.467746,1.298328,1.493520,-6.348885,-38.411712,-6.237490,0.007131,-0.245627,0.068934,-0.003797,-0.000000,0.000000,11.257302,-97.783513,-5.511374,1.100822,-3.336271,0.006114,-0.760716,-0.344778,-0.066472,-3.120203,-1.059600,-2.925605,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807910451181,6.465707,1.322058,1.443094,-6.363252,-38.383427,-6.237490,6.467757,1.298055,1.493705,-6.348836,-38.411809,-6.237490,0.007923,-0.244042,0.069726,-0.000000,-0.000000,0.000000,11.024807,-98.323213,-5.656411,1.138570,-3.365976,0.006092,-0.760768,-0.344795,-0.066301,-3.120218,-1.059775,-2.925582,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807911451182,6.465713,1.321810,1.443165,-6.363252,-38.383428,-6.237490,6.467768,1.297782,1.493890,-6.348787,-38.411906,-6.237490,0.006339,-0.247212,0.071311,-0.000000,-0.000000,0.000000,11.570153,-97.723291,-5.462052,1.072300,-3.332472,0.005992,-0.760821,-0.344810,-0.066127,-3.120230,-1.059951,-2.925565,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807912450947,6.465722,1.321565,1.443240,-6.363251,-38.383427,-6.237491,6.467779,1.297509,1.494075,-6.348738,-38.412003,-6.237490,0.008716,-0.245627,0.074480,-0.000000,-0.000000,0.000000,10.786856,-98.411096,-5.752316,1.172859,-3.378939,0.006167,-0.760872,-0.344826,-0.065956,-3.120243,-1.060121,-2.925545,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807913450011,6.465729,1.321322,1.443313,-6.363252,-38.383427,-6.237491,6.467790,1.297234,1.494260,-6.348689,-38.412100,-6.237490,0.007131,-0.242458,0.073688,-0.000000,-0.000000,0.000000,11.302499,-99.269697,-5.919890,1.190663,-3.423833,0.006089,-0.760921,-0.344841,-0.065787,-3.120255,-1.060290,-2.925527,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807914463340,6.465738,1.321081,1.443383,-6.363251,-38.383426,-6.237490,6.467801,1.296960,1.494446,-6.348640,-38.412198,-6.237490,0.008716,-0.249589,0.069726,-0.000000,-0.000000,0.000000,10.916659,-97.488065,-5.295169,1.063792,-3.304399,0.006184,-0.760973,-0.344858,-0.065617,-3.120265,-1.060461,-2.925511,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807915421410,6.465746,1.320826,1.443456,-6.363251,-38.383428,-6.237490,6.467812,1.296685,1.494632,-6.348591,-38.412296,-6.237490,0.007923,-0.246419,0.072896,-0.000000,-0.000000,0.000000,11.136922,-98.512436,-5.626907,1.132050,-3.370688,0.006157,-0.761027,-0.344874,-0.065438,-3.120277,-1.060644,-2.925492,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807916421767,6.465754,1.320578,1.443530,-6.363253,-38.383427,-6.237489,6.467823,1.296409,1.494819,-6.348541,-38.412394,-6.237490,0.007923,-0.248004,0.073688,-0.000000,-0.000000,0.000000,11.166215,-98.285053,-5.548380,1.113849,-3.356597,0.006167,-0.761079,-0.344891,-0.065265,-3.120289,-1.060817,-2.925473,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807917452023,6.465762,1.320333,1.443602,-6.363252,-38.383430,-6.237489,6.467834,1.296133,1.495006,-6.348492,-38.412492,-6.237490,0.007923,-0.245627,0.072103,-0.000000,-0.002848,0.000000,11.188703,-98.913894,-5.652893,1.137779,-3.383283,0.006189,-0.761131,-0.344907,-0.065092,-3.120300,-1.060994,-2.925456,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807918452129,6.465771,1.320092,1.443674,-6.363252,-38.383427,-6.237490,6.467846,1.295856,1.495193,-6.348442,-38.412590,-6.237490,0.007923,-0.251174,0.076065,-0.000000,-0.000000,0.000000,11.211384,-97.891977,-5.428609,1.086551,-3.334229,0.006188,-0.761180,-0.344924,-0.064924,-3.120313,-1.061160,-2.925434,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807919452359,6.465781,1.319842,1.443745,-6.363250,-38.383430,-6.237489,6.467857,1.295579,1.495380,-6.348393,-38.412688,-6.237490,0.010300,-0.249589,0.071311,-0.000000,-0.002848,0.000000,10.506358,-98.195158,-5.398784,1.109621,-3.332253,0.006363,-0.761233,-0.344942,-0.064747,-3.120322,-1.061341,-2.925418,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807920421842,6.465789,1.319594,1.443821,-6.363251,-38.383429,-6.237491,6.467868,1.295302,1.495568,-6.348343,-38.412787,-6.237490,0.007923,-0.248004,0.072896,-0.000000,-0.000000,0.000000,11.261405,-98.772296,-5.535456,1.110480,-3.369988,0.006230,-0.761283,-0.344958,-0.064575,-3.120338,-1.061512,-2.925395,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807921452565,6.465800,1.319342,1.443896,-6.363253,-38.383428,-6.237491,6.467879,1.295024,1.495756,-6.348293,-38.412885,-6.237490,0.010300,-0.252758,0.075273,-0.000000,-0.000000,0.000000,10.532911,-97.860438,-5.341578,1.097588,-3.320397,0.006385,-0.761335,-0.344976,-0.064398,-3.120352,-1.061689,-2.925371,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807922451870,6.465806,1.319092,1.443971,-6.363250,-38.383429,-6.237490,6.467890,1.294745,1.495945,-6.348243,-38.412984,-6.237490,0.006339,-0.249589,0.075273,0.002848,-0.000000,0.000000,11.816906,-98.708100,-5.475073,1.070840,-3.366350,0.006081,-0.761387,-0.344990,-0.064224,-3.120360,-1.061864,-2.925360,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
47807923451542,6.465818,1.318842,1.444047,-6.363253,-38.383429,-6.237490,6.467902,1.294466,1.496134,-6.348193,-38.413083,-6.237490,0.009508,-0.250381,0.078442,-0.002848,-0.000000,0.000000,10.764123,-98.851742,-5.640040,1.163398,-3.382392,0.006444,-0.761436,-0.345010,-0.064049,-3.120374,-1.062038,-2.925333,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
