timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
48137672450416,5.317531,-0.869105,1.097754,-11.232882,-36.677006,-6.237489,5.288512,-0.907802,1.260948,-11.229576,-35.374890,-7.437012,-1.591822,-1.616385,0.850979,-4.608587,3.999171,0.000000,-27.573231,31.379618,26.469670,-6.005500,9.865624,-0.122101,-0.045724,-0.450090,1.109022,-0.510969,-1.011887,0.827879,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137673422267,5.316006,-0.870726,1.098589,-11.237488,-36.673162,-6.237488,5.287055,-0.909301,1.261275,-11.232024,-35.371638,-7.438654,-1.588653,-1.621139,0.834340,-4.605739,4.012461,0.000000,-28.177330,33.869167,27.492394,-6.169885,9.825026,-0.121071,-0.047526,-0.450373,1.107176,-0.513152,-1.016424,0.824566,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137674453749,5.314413,-0.872352,1.099407,-11.242083,-36.669151,-6.237490,5.285598,-0.910799,1.261601,-11.234473,-35.368386,-7.440296,-1.592614,-1.625893,0.818493,-4.595298,4.010562,0.000000,-27.633543,36.066211,28.378284,-6.172610,9.777047,-0.119856,-0.049365,-0.450664,1.105284,-0.515461,-1.021100,0.821340,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137675452646,5.312819,-0.873913,1.100219,-11.246672,-36.665130,-6.237490,5.284141,-0.912297,1.261927,-11.236921,-35.365133,-7.441938,-1.594199,-1.629062,0.812154,-4.588653,4.021004,0.000000,-27.221025,37.015744,28.682914,-6.106773,9.736533,-0.119284,-0.051227,-0.450897,1.103408,-0.517924,-1.025762,0.818253,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137676451554,5.311296,-0.875550,1.101004,-11.251060,-36.661281,-6.237490,5.282684,-0.913796,1.262254,-11.239370,-35.361880,-7.443581,-1.591822,-1.636193,0.814531,-4.581059,4.019106,0.000000,-27.649326,38.957369,29.188690,-6.177135,9.702911,-0.119227,-0.052942,-0.451195,1.101561,-0.520061,-1.030244,0.815118,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137677451466,5.309637,-0.877254,1.101855,-11.255830,-36.657090,-6.237491,5.281227,-0.915295,1.262580,-11.241820,-35.358627,-7.445224,-1.591822,-1.635401,0.818493,-4.576313,4.020055,0.000000,-27.131663,38.376722,28.781963,-5.989365,9.687231,-0.119498,-0.054839,-0.451450,1.099575,-0.522563,-1.035097,0.811861,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137678451476,5.308046,-0.878894,1.102683,-11.260418,-36.653069,-6.237491,5.279769,-0.916794,1.262906,-11.244269,-35.355373,-7.446867,-1.591030,-1.640155,0.828001,-4.587704,4.021004,0.000000,-26.867214,38.997886,28.687693,-5.836573,9.639279,-0.119405,-0.056658,-0.451674,1.097663,-0.525013,-1.039745,0.808769,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137679450523,5.306454,-0.880542,1.103511,-11.265002,-36.648864,-6.237491,5.278312,-0.918293,1.263233,-11.246719,-35.352118,-7.448510,-1.591822,-1.648079,0.828001,-4.584856,4.037141,0.000000,-26.669275,41.241031,29.302092,-5.819800,9.561415,-0.118653,-0.058489,-0.451901,1.095698,-0.527654,-1.044542,0.805887,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137680450800,5.304862,-0.882122,1.104351,-11.269599,-36.644990,-6.237488,5.276854,-0.919793,1.263559,-11.249169,-35.348864,-7.450154,-1.591822,-1.650456,0.839886,-4.596247,4.041887,0.000000,-26.135160,40.760955,28.791362,-5.577355,9.525337,-0.118873,-0.060317,-0.452027,1.093839,-0.530193,-1.049029,0.802835,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137681451238,5.303273,-0.883773,1.105201,-11.274197,-36.640942,-6.237491,5.275396,-0.921292,1.263886,-11.251620,-35.345609,-7.451797,-1.589445,-1.651248,0.849394,-4.598145,4.047583,-0.002848,-26.032649,40.235669,28.314102,-5.419584,9.506469,-0.119368,-0.062130,-0.452193,1.091908,-0.532802,-1.053672,0.799880,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137682451020,5.301682,-0.885426,1.106063,-11.278799,-36.636847,-6.237488,5.273937,-0.922792,1.264213,-11.254071,-35.342353,-7.453441,-1.590237,-1.652833,0.862072,-4.601942,4.095045,0.002848,-25.358620,39.723394,27.768253,-5.162379,9.429498,-0.119514,-0.063948,-0.452340,1.089960,-0.535528,-1.058343,0.797037,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137683450837,5.300093,-0.887146,1.106934,-11.283411,-36.632746,-6.237489,5.272479,-0.924292,1.264539,-11.256522,-35.339098,-7.455085,-1.589445,-1.651248,0.871580,-4.612384,4.100741,0.000000,-24.868562,38.615544,27.079061,-4.904082,9.406944,-0.119887,-0.065737,-0.452508,1.087984,-0.538182,-1.063024,0.794121,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137684451593,5.298508,-0.888796,1.107821,-11.288015,-36.628628,-6.237490,5.271021,-0.925792,1.264866,-11.258973,-35.335842,-7.456729,-1.585483,-1.649663,0.886635,-4.603841,4.118776,0.000000,-24.919494,37.032214,26.151287,-4.720431,9.401808,-0.121187,-0.067554,-0.452608,1.086025,-0.541069,-1.067691,0.791427,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137685451625,5.296921,-0.890443,1.108716,-11.292622,-36.624504,-6.237489,5.269562,-0.927292,1.265193,-11.261425,-35.332585,-7.458373,-1.586276,-1.646494,0.894558,-4.606689,4.123523,0.000000,-24.166160,35.266721,25.265664,-4.417577,9.393173,-0.121832,-0.069372,-0.452683,1.084063,-0.544035,-1.072349,0.788802,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137686450912,5.295337,-0.892015,1.109616,-11.297218,-36.620365,-6.237490,5.268103,-0.928793,1.265519,-11.263876,-35.329328,-7.460018,-1.583899,-1.640947,0.900104,-4.596247,4.138711,0.000000,-23.919270,32.830373,24.217107,-4.193348,9.411497,-0.123023,-0.071215,-0.452694,1.082120,-0.547225,-1.076993,0.786390,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137687421716,5.293765,-0.893717,1.110525,-11.301808,-36.616226,-6.237490,5.266644,-0.930293,1.265846,-11.266329,-35.326071,-7.461663,-1.572013,-1.634609,0.909613,-4.589602,4.139660,0.000000,-25.168722,30.529830,23.176159,-4.157005,9.468846,-0.125007,-0.072993,-0.452769,1.080130,-0.550221,-1.081650,0.783830,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137688451966,5.292186,-0.895346,1.111442,-11.306403,-36.612084,-6.237490,5.265185,-0.931794,1.266173,-11.268781,-35.322814,-7.463307,-1.579144,-1.629062,0.916744,-4.595298,4.141558,0.000000,-23.297249,27.847172,21.972522,-3.652092,9.454317,-0.125454,-0.074804,-0.452774,1.078161,-0.553440,-1.086283,0.781455,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137689450257,5.290610,-0.896975,1.112360,-11.310991,-36.607943,-6.237491,5.263726,-0.933295,1.266500,-11.271234,-35.319556,-7.464952,-1.575975,-1.629062,0.918328,-4.587704,4.141558,0.000000,-23.463753,27.529998,21.699519,-3.578193,9.453718,-0.126078,-0.076605,-0.452762,1.076191,-0.556715,-1.090904,0.779142,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137690451755,5.289099,-0.898529,1.113246,-11.315375,-36.603965,-6.237489,5.262266,-0.934796,1.266827,-11.273686,-35.316298,-7.466598,-1.578352,-1.621139,0.922290,-4.579160,4.149152,0.000000,-22.504924,24.338444,20.424823,-3.225609,9.480539,-0.127234,-0.078329,-0.452729,1.074300,-0.559947,-1.095323,0.777025,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137691452624,5.287460,-0.900213,1.114218,-11.320146,-36.599640,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.571221,-1.617177,0.932591,-4.578211,4.146305,0.000000,-22.896391,22.437835,19.466742,-3.056639,9.504714,-0.128699,-0.080201,-0.452668,1.072244,-0.563551,-1.100116,0.774804,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
48137692473271,5.285885,-0.901761,1.115150,-11.324720,-36.595489,-6.237491,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.574390,-1.615592,0.932591,-4.574414,4.151051,0.000000,-0.000000,39.190974,0.173697,0.932669,-2.606721,0.001487,-0.082019,-0.452548,1.070290,-0.567219,-1.104691,0.772866,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137693447943,5.284313,-0.903443,1.116082,-11.329295,-36.591163,-6.237491,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.572013,-1.614800,0.931798,-4.574414,4.155797,0.000000,-0.000000,39.240394,0.171305,0.935279,-2.612683,0.001491,-0.083790,-0.452512,1.068243,-0.570856,-1.109428,0.770940,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137694446345,5.282743,-0.904989,1.117018,-11.333858,-36.587171,-6.237488,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.570429,-1.614008,0.935760,-4.563023,4.170036,0.003797,-0.000000,39.282322,0.165668,0.938325,-2.618195,0.001495,-0.085576,-0.452345,1.066329,-0.574492,-1.113841,0.768965,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137695446344,5.281109,-0.906666,1.117952,-11.338425,-36.582836,-6.237489,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.568052,-1.612423,0.934175,-4.566820,4.160543,0.000000,-0.000000,39.330964,0.162856,0.940820,-2.624021,0.001498,-0.087364,-0.452266,1.064276,-0.578291,-1.118559,0.767137,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137696447477,5.279610,-0.908276,1.118881,-11.342992,-36.578846,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.564090,-1.610046,0.928629,-4.566820,4.163391,0.000000,-0.000000,39.375907,0.158491,0.943426,-2.629408,0.001502,-0.089076,-0.452114,1.062336,-0.581891,-1.122965,0.765199,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137697449199,5.278047,-0.909828,1.119807,-11.347541,-36.574642,-6.237489,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.563298,-1.617969,0.926252,-4.549734,4.204208,0.000000,-0.000000,39.417706,0.152849,0.946246,-2.634939,0.001506,-0.090850,-0.451924,1.060357,-0.585942,-1.127523,0.763667,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137698448076,5.276493,-0.911515,1.120720,-11.352084,-36.570446,-6.237489,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.553789,-1.620346,0.913574,-4.543089,4.196615,0.000000,0.000000,39.466688,0.150381,0.948335,-2.640409,0.001509,-0.092552,-0.451809,1.058333,-0.589718,-1.132090,0.761903,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137699447617,5.274940,-0.913135,1.121614,-11.356620,-36.566232,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.552997,-1.620346,0.893766,-4.535495,4.213701,0.000000,-0.000000,39.512387,0.146764,0.950557,-2.645819,0.001513,-0.094268,-0.451647,1.056325,-0.593695,-1.136649,0.760335,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137700425127,5.273391,-0.914760,1.122491,-11.361131,-36.562010,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.549035,-1.624308,0.877126,-4.510815,4.222244,0.000000,-0.000000,39.558533,0.143579,0.952595,-2.651165,0.001517,-0.095965,-0.451483,1.054314,-0.597710,-1.141201,0.758834,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137701422706,5.271790,-0.916385,1.123345,-11.365644,-36.557590,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.539527,-1.625101,0.854148,-4.513663,4.239331,0.000000,-0.000000,39.605000,0.140794,0.954502,-2.656636,0.001520,-0.097690,-0.451321,1.052247,-0.602003,-1.145908,0.757573,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137702447119,5.270316,-0.918015,1.124191,-11.370146,-36.553529,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.538735,-1.629855,0.845433,-4.501322,4.239331,0.000000,0.000000,39.651682,0.138185,0.956182,-2.661686,0.001524,-0.099310,-0.451139,1.050276,-0.605878,-1.150307,0.756003,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137703447408,5.268846,-0.919582,1.124983,-11.374447,-36.549282,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.535565,-1.635401,0.827209,-4.491830,4.246925,0.000000,-0.000000,39.696965,0.136169,0.957686,-2.666802,0.001527,-0.100905,-0.450982,1.048287,-0.610080,-1.154803,0.754969,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137704448479,5.267318,-0.921216,1.125798,-11.378934,-36.545218,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.527642,-1.633816,0.815323,-4.487084,4.245026,0.000000,0.000000,39.744116,0.134115,0.959055,-2.671723,0.001531,-0.102523,-0.450780,1.046312,-0.614031,-1.159184,0.753434,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137705446152,5.265723,-0.922923,1.126638,-11.383598,-36.540797,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.530019,-1.640155,0.801854,-4.480439,4.242178,0.000000,0.000000,39.793541,0.132229,0.960368,-2.676952,0.001534,-0.104212,-0.450576,1.044200,-0.618448,-1.163886,0.752154,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137706447824,5.264199,-0.924497,1.127427,-11.388081,-36.536562,-6.237487,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.524473,-1.642532,0.788384,-4.482337,4.234584,0.003797,0.000000,39.837699,0.129203,0.961777,-2.681888,0.001538,-0.105844,-0.450327,1.042195,-0.622891,-1.168368,0.751115,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137707448123,5.262675,-0.926205,1.128206,-11.392549,-36.532331,-6.237491,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.523680,-1.640155,0.778876,-4.468099,4.231737,-0.004746,0.000000,39.888913,0.129306,0.962425,-2.686764,0.001541,-0.107409,-0.450155,1.040147,-0.627040,-1.172864,0.749820,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137708446357,5.261162,-0.927849,1.128969,-11.397022,-36.528104,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.513380,-1.644117,0.763821,-4.472845,4.226990,0.000000,-0.000000,39.936853,0.128163,0.963232,-2.691563,0.001544,-0.108984,-0.449933,1.038120,-0.631409,-1.177329,0.748736,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137709446935,5.259643,-0.929494,1.129724,-11.401486,-36.523872,-6.237489,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.518926,-1.644909,0.754313,-4.464302,4.231737,0.000000,0.000000,39.984844,0.127156,0.963907,-2.696295,0.001548,-0.110549,-0.449700,1.036091,-0.635847,-1.181784,0.747721,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137710447300,5.258133,-0.931137,1.130476,-11.405949,-36.519646,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.510210,-1.642532,0.751936,-4.463353,4.226041,0.000000,0.000000,40.032529,0.126022,0.964507,-2.700954,0.001551,-0.112102,-0.449452,1.034063,-0.640366,-1.186221,0.746791,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137711460873,5.256630,-0.932712,1.131219,-11.410403,-36.515417,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.502287,-1.644117,0.743220,-4.453860,4.228889,0.000000,0.000000,40.076732,0.123508,0.965305,-2.705538,0.001554,-0.113665,-0.449153,1.032056,-0.645143,-1.190631,0.746121,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137712447938,5.255123,-0.934354,1.131965,-11.414847,-36.511172,-6.237491,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.507833,-1.642532,0.745597,-4.443418,4.245026,0.000000,0.000000,40.124185,0.122353,0.965713,-2.710072,0.001557,-0.115197,-0.448883,1.030021,-0.649871,-1.195052,0.745413,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137713445890,5.253624,-0.936001,1.132702,-11.419280,-36.506923,-6.237489,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.498325,-1.646494,0.737674,-4.432977,4.248823,0.002848,0.000000,40.171833,0.121383,0.965981,-2.714540,0.001561,-0.116710,-0.448607,1.027984,-0.654685,-1.199457,0.744810,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137714447287,5.252069,-0.937705,1.133434,-11.423710,-36.502496,-6.237488,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.493571,-1.636986,0.732127,-4.430129,4.248823,0.000000,0.000000,40.222376,0.121715,0.965897,-2.719089,0.001564,-0.118231,-0.448359,1.025878,-0.659720,-1.204000,0.744392,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137715421191,5.250644,-0.939335,1.134162,-11.428133,-36.498413,-6.237489,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.488025,-1.629855,0.728165,-4.423484,4.260214,0.000000,0.000000,40.268935,0.120366,0.966013,-2.723282,0.001567,-0.119684,-0.448047,1.023892,-0.664488,-1.208242,0.743802,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137716446524,5.249160,-0.940963,1.134892,-11.432559,-36.494165,-6.237488,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.484063,-1.627478,0.729750,-4.426332,4.247874,0.000000,0.000000,40.315108,0.118807,0.966108,-2.727541,0.001570,-0.121169,-0.447721,1.021860,-0.669655,-1.212596,0.743555,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137717447075,5.247683,-0.942584,1.135628,-11.436976,-36.489922,-6.237488,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.476932,-1.621931,0.735297,-4.416839,4.243128,0.000000,-0.000000,40.360692,0.116928,0.966177,-2.731726,0.001573,-0.122643,-0.447377,1.019829,-0.674961,-1.216926,0.743454,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137718422496,5.246264,-0.944130,1.136324,-11.441217,-36.485868,-6.237488,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.480101,-1.614008,0.729750,-4.422535,4.227940,0.000000,0.000000,40.403871,0.114969,0.966181,-2.735665,0.001575,-0.124051,-0.447029,1.017889,-0.680139,-1.221051,0.743436,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137719446576,5.244733,-0.945744,1.137089,-11.445824,-36.481475,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.471385,-1.614008,0.734504,-4.424433,4.215599,0.000000,0.000000,40.447008,0.111080,0.966482,-2.739860,0.001578,-0.125592,-0.446592,1.015804,-0.686085,-1.225492,0.743726,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137720446618,5.243264,-0.947415,1.137827,-11.450257,-36.477266,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.469008,-1.606084,0.737674,-4.432977,4.208955,0.000000,-0.000000,40.494249,0.109767,0.966117,-2.743824,0.001581,-0.127020,-0.446229,1.013764,-0.691574,-1.229757,0.743792,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137721446260,5.241864,-0.948948,1.138532,-11.454496,-36.473063,-6.237489,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.460293,-1.601330,0.735297,-4.421586,4.203259,0.000000,0.000000,40.535971,0.107019,0.966050,-2.747677,0.001584,-0.128410,-0.445840,1.011783,-0.697468,-1.233940,0.744502,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137722446780,5.240341,-0.950609,1.139290,-11.459103,-36.468875,-6.237491,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.460293,-1.594199,0.730543,-4.422535,4.187122,0.000000,-0.000000,40.580959,0.103945,0.965827,-2.751520,0.001587,-0.129884,-0.445381,1.009740,-0.703285,-1.238179,0.744652,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137723421478,5.238891,-0.952198,1.140019,-11.463520,-36.464685,-6.237488,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.450785,-1.589445,0.728958,-4.416839,4.189970,0.002848,0.000000,40.623688,0.100778,0.965600,-2.755265,0.001590,-0.131298,-0.444936,1.007731,-0.709362,-1.242355,0.745311,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137724447096,5.237438,-0.953722,1.140750,-11.467935,-36.460513,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.452369,-1.588653,0.731335,-4.414941,4.172883,0.000000,0.000000,40.662824,0.096015,0.965649,-2.758926,0.001592,-0.132726,-0.444435,1.005747,-0.715748,-1.246486,0.746263,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137725436899,5.235995,-0.955371,1.141476,-11.472339,-36.456344,-6.237489,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.443653,-1.586276,0.725788,-4.403550,4.168137,0.000000,0.000000,40.708307,0.094075,0.964950,-2.762530,0.001595,-0.134092,-0.444003,1.003725,-0.721875,-1.250619,0.746992,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137726445179,5.234616,-0.956894,1.142160,-11.476547,-36.452160,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.439692,-1.586276,0.716280,-4.394058,4.184274,0.000000,0.000000,40.749090,0.091177,0.964472,-2.766044,0.001597,-0.135418,-0.443560,1.001753,-0.728421,-1.254693,0.748381,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137727446377,5.233123,-0.958543,1.142900,-11.481111,-36.447995,-6.237489,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.428599,-1.584691,0.709942,-4.380768,4.165289,0.000000,-0.000000,40.792938,0.087837,0.963841,-2.769540,0.001600,-0.136821,-0.443045,0.999720,-0.734921,-1.258810,0.749261,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137728447470,5.231695,-0.960053,1.143574,-11.485291,-36.443819,-6.237489,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.427806,-1.572806,0.703603,-4.360834,4.175731,0.000000,0.000000,40.833048,0.084825,0.963224,-2.772917,0.001602,-0.138147,-0.442573,0.997755,-0.741778,-1.262830,0.750929,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137729449769,5.230277,-0.961636,1.144285,-11.489830,-36.439647,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.418298,-1.583106,0.683002,-4.354189,4.171934,0.000000,0.000000,40.873944,0.080617,0.962624,-2.776283,0.001605,-0.139509,-0.442022,0.995744,-0.748730,-1.266899,0.752346,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137730454332,5.228860,-0.963216,1.144951,-11.494172,-36.435472,-6.237487,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.417506,-1.579144,0.666363,-4.341849,4.174782,0.002848,0.000000,40.916426,0.078209,0.961602,-2.779562,0.001607,-0.140815,-0.441526,0.993748,-0.755712,-1.270921,0.753990,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137731448691,5.227452,-0.964795,1.145599,-11.498500,-36.431307,-6.237491,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.407206,-1.579144,0.648139,-4.327610,4.165289,-0.003797,0.000000,40.959172,0.076167,0.960406,-2.782773,0.001610,-0.142100,-0.441030,0.991756,-0.762770,-1.274920,0.755731,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137732448724,5.226041,-0.966444,1.146222,-11.502814,-36.427148,-6.237489,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.411167,-1.582314,0.622784,-4.314321,4.158645,0.000000,0.000000,41.005821,0.076160,0.958632,-2.785925,0.001612,-0.143346,-0.440575,0.989746,-0.769685,-1.278909,0.757347,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137733447737,5.224578,-0.968023,1.146838,-11.507124,-36.422823,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.405621,-1.579937,0.616445,-4.309575,4.154848,0.000000,0.000000,41.048988,0.074726,0.957139,-2.789105,0.001614,-0.144636,-0.440071,0.987711,-0.777387,-1.282981,0.759697,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137734421837,5.223232,-0.969542,1.147430,-11.511419,-36.418848,-6.237489,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.407206,-1.585483,0.591882,-4.295336,4.144406,0.000000,0.000000,41.089487,0.072442,0.955717,-2.792015,0.001617,-0.145856,-0.439532,0.985798,-0.784559,-1.286767,0.761620,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137735422043,5.221831,-0.971129,1.148002,-11.515700,-36.414711,-6.237489,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.401659,-1.586276,0.572073,-4.281097,4.136812,0.000000,0.000000,41.133665,0.072041,0.953777,-2.794964,0.001619,-0.147071,-0.439033,0.983819,-0.792010,-1.290666,0.763795,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137736447538,5.220430,-0.972782,1.148553,-11.519965,-36.410583,-6.237490,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.400867,-1.586276,0.550680,-4.264960,4.128269,0.000000,0.000000,41.181496,0.073533,0.951287,-2.797855,0.001621,-0.148247,-0.438573,0.981825,-0.799319,-1.294556,0.765850,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137737448075,5.219090,-0.974301,1.149070,-11.524044,-36.406641,-6.237489,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.399282,-1.584691,0.540380,-4.260214,4.115929,0.000000,-0.000000,41.224213,0.073742,0.949117,-2.800555,0.001623,-0.149381,-0.438090,0.979939,-0.806665,-1.298235,0.768160,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
48137738446906,5.217697,-0.975895,1.149597,-11.528295,-36.402525,-6.237489,5.260807,-0.936297,1.267153,-11.276140,-35.313039,-7.468243,-1.392943,-1.594199,0.526910,-4.250722,4.115929,0.000000,0.000000,41.269317,0.074357,0.946669,-2.803318,0.001625,-0.150546,-0.437586,0.977970,-0.814455,-1.302058,0.770703,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0
