timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
5024605559426,0.262929,0.029351,1.304443,-3.370635,-37.529029,-6.237468,0.287561,0.045004,1.256650,-3.438988,-37.536801,-6.237468,0.473823,0.193332,-0.040410,-0.102519,0.020883,0.000000,28.608704,-7.677725,-33.189240,-10.847963,5.005661,-0.017654,-0.638832,-0.002869,0.988578,-0.430066,1.125336,2.976031,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024606559390,0.263407,0.029545,1.304399,-3.370743,-37.529012,-6.237467,0.288036,0.045233,1.256482,-3.439248,-37.536819,-6.237468,0.478577,0.194125,-0.044371,-0.108214,0.017086,0.000000,28.172076,-7.612049,-33.112533,-10.803678,4.984597,-0.017734,-0.638941,-0.003216,0.988507,-0.430416,1.125413,2.976172,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024607559396,0.263890,0.029735,1.304355,-3.370852,-37.528991,-6.237467,0.288512,0.045463,1.256314,-3.439508,-37.536837,-6.237468,0.482538,0.190163,-0.043579,-0.108214,0.020883,0.000000,27.832662,-6.526295,-32.834101,-10.730126,4.929778,-0.017923,-0.639046,-0.003564,0.988439,-0.430762,1.125484,2.976321,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024608587899,0.264349,0.029925,1.304315,-3.370955,-37.528974,-6.237467,0.288988,0.045693,1.256145,-3.439768,-37.536855,-6.237468,0.477784,0.196502,-0.043579,-0.110112,0.018985,0.000000,28.422101,-8.083949,-33.337543,-10.869481,5.025710,-0.017724,-0.639153,-0.003898,0.988368,-0.431105,1.125562,2.976451,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024609559402,0.264826,0.030118,1.304271,-3.371062,-37.528955,-6.237466,0.289464,0.045923,1.255976,-3.440029,-37.536874,-6.237468,0.476992,0.193332,-0.042787,-0.107265,0.018985,0.000000,28.609972,-7.200642,-33.120813,-10.840007,4.996210,-0.017775,-0.639260,-0.004244,0.988297,-0.431452,1.125637,2.976594,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024610559475,0.265304,0.030316,1.304224,-3.371170,-37.528936,-6.237466,0.289942,0.046154,1.255807,-3.440290,-37.536892,-6.237468,0.478577,0.198086,-0.046748,-0.107265,0.018985,0.000000,28.506108,-8.197510,-33.375056,-10.892120,5.033748,-0.017918,-0.639370,-0.004591,0.988226,-0.431803,1.125714,2.976735,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024611559552,0.265805,0.030518,1.304176,-3.371284,-37.528917,-6.237467,0.290420,0.046385,1.255638,-3.440551,-37.536910,-6.237468,0.480161,0.194125,-0.045164,-0.111062,0.018036,0.000000,28.404185,-7.154662,-33.117515,-10.829796,4.991105,-0.017884,-0.639481,-0.004955,0.988154,-0.432174,1.125790,2.976878,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024612588221,0.266264,0.030708,1.304129,-3.371391,-37.528899,-6.237467,0.290899,0.046616,1.255468,-3.440813,-37.536929,-6.237468,0.480954,0.198879,-0.048333,-0.113909,0.018036,0.000000,28.404712,-8.146470,-33.378407,-10.884739,5.032400,-0.017891,-0.639585,-0.005288,0.988087,-0.432515,1.125860,2.977007,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024613593316,0.266745,0.030901,1.304083,-3.371504,-37.528880,-6.237468,0.291378,0.046848,1.255299,-3.441075,-37.536947,-6.237468,0.480954,0.193332,-0.047541,-0.112960,0.018985,0.000000,28.513494,-6.613593,-32.954515,-10.803751,4.967531,-0.017891,-0.639691,-0.005638,0.988018,-0.432876,1.125930,2.977140,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024614591985,0.267227,0.031101,1.304027,-3.371614,-37.528863,-6.237468,0.291858,0.047080,1.255129,-3.441338,-37.536965,-6.237468,0.482538,0.199671,-0.055464,-0.110112,0.017086,0.000000,28.413645,-7.833900,-33.191857,-10.855339,5.003356,-0.018119,-0.639799,-0.005988,0.987951,-0.433228,1.126001,2.977283,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024615590328,0.267726,0.031307,1.303972,-3.371733,-37.528842,-6.237466,0.292339,0.047313,1.254959,-3.441601,-37.536984,-6.237468,0.478577,0.196502,-0.053879,-0.114859,0.021833,0.000000,28.916780,-6.928667,-32.947609,-10.824971,4.974772,-0.017774,-0.639910,-0.006351,0.987882,-0.433599,1.126071,2.977424,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024616590068,0.268210,0.031504,1.303919,-3.371850,-37.528822,-6.237467,0.292820,0.047545,1.254788,-3.441864,-37.537002,-6.237468,0.484123,0.196502,-0.053087,-0.116757,0.019934,0.000000,28.386002,-6.937922,-33.015846,-10.813830,4.973461,-0.018033,-0.640015,-0.006703,0.987817,-0.433963,1.126135,2.977556,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024617590263,0.268692,0.031701,1.303867,-3.371961,-37.528803,-6.237467,0.293302,0.047778,1.254618,-3.442127,-37.537021,-6.237468,0.482538,0.197294,-0.051502,-0.111062,0.018985,0.000000,28.640836,-7.178990,-33.173395,-10.872924,5.005641,-0.018188,-0.640122,-0.007054,0.987749,-0.434318,1.126205,2.977697,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024618591533,0.269196,0.031900,1.303817,-3.372082,-37.528790,-6.237468,0.293785,0.048011,1.254447,-3.442391,-37.537039,-6.237468,0.483331,0.198879,-0.049918,-0.115808,0.014239,0.000000,28.598166,-7.613398,-33.376628,-10.911733,5.039867,-0.018153,-0.640229,-0.007419,0.987679,-0.434701,1.126279,2.977829,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024619591715,0.269661,0.032097,1.303764,-3.372193,-37.528771,-6.237467,0.294269,0.048245,1.254276,-3.442656,-37.537058,-6.237468,0.484123,0.197294,-0.054672,-0.115808,0.017086,0.000000,28.634724,-6.831230,-33.048863,-10.844944,4.986955,-0.018161,-0.640335,-0.007759,0.987612,-0.435052,1.126347,2.977955,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024620559427,0.270142,0.032294,1.303712,-3.372310,-37.528754,-6.237469,0.294753,0.048479,1.254104,-3.442920,-37.537076,-6.237468,0.481746,0.197294,-0.052295,-0.116757,0.017086,0.000000,28.973736,-6.850946,-33.134411,-10.883366,5.009405,-0.018056,-0.640441,-0.008110,0.987545,-0.435423,1.126415,2.978078,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024621588252,0.270629,0.032494,1.303656,-3.372430,-37.528737,-6.237467,0.295237,0.048713,1.253933,-3.443185,-37.537095,-6.237468,0.486500,0.199671,-0.055464,-0.120554,0.017086,0.000000,28.524763,-7.255476,-33.220279,-10.876178,5.011595,-0.018214,-0.640547,-0.008464,0.987479,-0.435793,1.126482,2.978207,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024622588018,0.271117,0.032691,1.303599,-3.372547,-37.528720,-6.237467,0.295722,0.048948,1.253761,-3.443451,-37.537113,-6.237468,0.488085,0.197294,-0.053087,-0.116757,0.016137,0.000000,28.440398,-6.703194,-33.152622,-10.866885,4.999589,-0.018436,-0.640651,-0.008819,0.987414,-0.436157,1.126547,2.978343,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024623591771,0.271590,0.032881,1.303545,-3.372664,-37.528704,-6.237467,0.296208,0.049183,1.253589,-3.443716,-37.537132,-6.237468,0.492047,0.197294,-0.060218,-0.120554,0.014239,0.000000,28.116965,-6.213318,-32.865082,-10.784379,4.946625,-0.018491,-0.640750,-0.009163,0.987353,-0.436515,1.126607,2.978470,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024624590212,0.272098,0.033088,1.303484,-3.372791,-37.528686,-6.237465,0.296695,0.049418,1.253417,-3.443982,-37.537151,-6.237468,0.486500,0.198086,-0.056257,-0.123402,0.016137,0.000000,28.767012,-6.509761,-33.055908,-10.858902,4.992666,-0.018195,-0.640859,-0.009534,0.987286,-0.436901,1.126673,2.978603,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024625588097,0.272586,0.033288,1.303424,-3.372911,-37.528670,-6.237469,0.297182,0.049653,1.253244,-3.444249,-37.537169,-6.237468,0.488085,0.199671,-0.060218,-0.120554,0.016137,-0.003797,28.679558,-6.659789,-33.050693,-10.859643,4.989518,-0.018328,-0.640963,-0.009890,0.987223,-0.437279,1.126733,2.978724,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024626591256,0.273075,0.033490,1.303365,-3.373033,-37.528653,-6.237468,0.297670,0.049889,1.253071,-3.444516,-37.537188,-6.237468,0.488877,0.202048,-0.059426,-0.121503,0.017086,0.000000,28.657872,-7.264139,-33.287186,-10.911884,5.026097,-0.018461,-0.641069,-0.010247,0.987158,-0.437653,1.126798,2.978852,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024627559522,0.273569,0.033689,1.303304,-3.373156,-37.528634,-6.237465,0.298159,0.050125,1.252898,-3.444783,-37.537207,-6.237468,0.494424,0.198879,-0.062595,-0.123402,0.018985,0.002848,28.144111,-6.181258,-32.912823,-10.804709,4.952542,-0.018696,-0.641171,-0.010607,0.987096,-0.438020,1.126856,2.978991,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024628588572,0.274064,0.033885,1.303243,-3.373287,-37.528617,-6.237468,0.298648,0.050361,1.252725,-3.445050,-37.537225,-6.237468,0.494424,0.195709,-0.061011,-0.130996,0.017086,-0.002848,28.223795,-5.280385,-32.682149,-10.751721,4.919444,-0.018368,-0.641271,-0.010967,0.987038,-0.438413,1.126908,2.979104,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024629590687,0.274552,0.034085,1.303177,-3.373416,-37.528602,-6.237467,0.299138,0.050598,1.252552,-3.445318,-37.537244,-6.237468,0.488085,0.200463,-0.065765,-0.129097,0.015188,0.000000,28.996574,-6.156807,-32.859184,-10.834026,4.968140,-0.018208,-0.641374,-0.011324,0.986978,-0.438796,1.126963,2.979220,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024630592904,0.275022,0.034278,1.303114,-3.373536,-37.528587,-6.237467,0.299628,0.050835,1.252378,-3.445586,-37.537263,-6.237468,0.492839,0.200463,-0.063388,-0.125300,0.015188,0.000000,28.575055,-6.249678,-32.998806,-10.852244,4.979876,-0.018604,-0.641472,-0.011667,0.986920,-0.439156,1.127017,2.979340,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024631593047,0.275531,0.034488,1.303047,-3.373673,-37.528567,-6.237469,0.300119,0.051073,1.252204,-3.445855,-37.537282,-6.237468,0.489669,0.202048,-0.064180,-0.127199,0.018985,0.000000,28.975619,-6.512956,-33.070760,-10.888399,4.999362,-0.018429,-0.641578,-0.012040,0.986858,-0.439564,1.127072,2.979453,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024632592719,0.276029,0.034688,1.302982,-3.373801,-37.528551,-6.237469,0.300611,0.051310,1.252030,-3.446124,-37.537300,-6.237468,0.498385,0.200463,-0.064972,-0.128148,0.015188,0.000000,28.098790,-6.046008,-32.964717,-10.822576,4.962615,-0.018849,-0.641680,-0.012403,0.986797,-0.439948,1.127128,2.979578,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024633589441,0.276528,0.034893,1.302914,-3.373930,-37.528534,-6.237468,0.301103,0.051548,1.251856,-3.446393,-37.537319,-6.237468,0.498385,0.204425,-0.068142,-0.129097,0.017086,0.000000,28.159541,-6.840645,-33.159980,-10.868787,4.993942,-0.018875,-0.641783,-0.012767,0.986737,-0.440332,1.127183,2.979705,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024634588299,0.277022,0.035094,1.302847,-3.374057,-37.528519,-6.237467,0.301596,0.051786,1.251682,-3.446662,-37.537338,-6.237468,0.494424,0.201256,-0.066557,-0.127199,0.015188,0.000000,28.689971,-5.965915,-32.949886,-10.857085,4.975588,-0.018741,-0.641885,-0.013129,0.986677,-0.440711,1.127239,2.979831,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024635587914,0.277515,0.035300,1.302775,-3.374192,-37.528510,-6.237467,0.302090,0.052025,1.251507,-3.446932,-37.537357,-6.237468,0.492839,0.206010,-0.072103,-0.134793,0.009492,0.000000,28.930886,-6.809996,-33.090709,-10.890545,5.007293,-0.018473,-0.641988,-0.013490,0.986617,-0.441113,1.127296,2.979932,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024636590697,0.278011,0.035502,1.302704,-3.374327,-37.528492,-6.237467,0.302584,0.052264,1.251332,-3.447202,-37.537376,-6.237468,0.496008,0.202048,-0.071311,-0.134793,0.018036,0.000000,28.673738,-5.700541,-32.788401,-10.815540,4.948078,-0.018607,-0.642088,-0.013853,0.986561,-0.441503,1.127342,2.980048,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024637590467,0.278509,0.035705,1.302632,-3.374459,-37.528476,-6.237469,0.303079,0.052503,1.251157,-3.447473,-37.537395,-6.237468,0.498385,0.203633,-0.072103,-0.131945,0.015188,0.000000,28.485891,-6.044852,-32.923285,-10.842204,4.966472,-0.018863,-0.642189,-0.014217,0.986504,-0.441895,1.127392,2.980165,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024638603972,0.279009,0.035911,1.302555,-3.374594,-37.528462,-6.237468,0.303574,0.052742,1.250981,-3.447744,-37.537414,-6.237468,0.499178,0.205217,-0.076858,-0.134793,0.014239,0.000000,28.475958,-6.110813,-32.852455,-10.824179,4.955464,-0.018829,-0.642290,-0.014582,0.986449,-0.442286,1.127440,2.980284,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024639588253,0.279506,0.036116,1.302480,-3.374730,-37.528446,-6.237467,0.304070,0.052982,1.250806,-3.448015,-37.537433,-6.237468,0.497593,0.205217,-0.074480,-0.136691,0.016137,0.000000,28.720207,-6.125919,-32.928201,-10.854150,4.972963,-0.018731,-0.642390,-0.014947,0.986393,-0.442680,1.127487,2.980397,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024640588573,0.280006,0.036318,1.302402,-3.374865,-37.528433,-6.237468,0.304567,0.053222,1.250630,-3.448287,-37.537452,-6.237468,0.499970,0.202048,-0.078442,-0.134793,0.013289,0.000000,28.562667,-4.996470,-32.523311,-10.763621,4.906462,-0.018876,-0.642488,-0.015312,0.986340,-0.443070,1.127531,2.980517,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024641588061,0.280529,0.036525,1.302321,-3.375005,-37.528416,-6.237466,0.305064,0.053462,1.250454,-3.448559,-37.537471,-6.237468,0.502347,0.206802,-0.080819,-0.135742,0.015188,0.000000,28.331643,-6.069738,-32.829029,-10.818778,4.947895,-0.019043,-0.642587,-0.015694,0.986287,-0.443464,1.127572,2.980657,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024642587866,0.281008,0.036731,1.302242,-3.375134,-37.528402,-6.237468,0.305562,0.053703,1.250278,-3.448831,-37.537490,-6.237468,0.499970,0.206010,-0.079235,-0.136691,0.014239,0.000000,28.693802,-5.830913,-32.809390,-10.835496,4.954936,-0.018916,-0.642688,-0.016046,0.986232,-0.443847,1.127620,2.980762,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024643593710,0.281509,0.036938,1.302161,-3.375271,-37.528390,-6.237467,0.306060,0.053944,1.250101,-3.449103,-37.537509,-6.237468,0.500762,0.206802,-0.080819,-0.137641,0.012340,0.000000,28.682767,-5.876542,-32.813594,-10.837221,4.956581,-0.018955,-0.642788,-0.016413,0.986177,-0.444243,1.127666,2.980877,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024644560157,0.282012,0.037140,1.302079,-3.375411,-37.528378,-6.237465,0.306559,0.054185,1.249924,-3.449376,-37.537528,-6.237468,0.503139,0.202840,-0.082404,-0.139539,0.012340,0.000000,28.515688,-4.633822,-32.414893,-10.742652,4.889341,-0.018982,-0.642884,-0.016781,0.986127,-0.444635,1.127706,2.980997,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024645591405,0.282513,0.037350,1.301997,-3.375548,-37.528364,-6.237466,0.307059,0.054427,1.249748,-3.449649,-37.537547,-6.237468,0.500762,0.209179,-0.081612,-0.136691,0.013289,0.000000,28.826294,-6.293855,-32.976196,-10.887119,4.985887,-0.019063,-0.642985,-0.017149,0.986072,-0.445034,1.127752,2.981109,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024646588081,0.283021,0.037559,1.301912,-3.375688,-37.528355,-6.237468,0.307560,0.054668,1.249570,-3.449923,-37.537566,-6.237468,0.507893,0.209179,-0.085573,-0.140488,0.009492,0.000000,28.114035,-6.047259,-32.845467,-10.818903,4.949180,-0.019307,-0.643084,-0.017521,0.986019,-0.445441,1.127796,2.981218,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024647591653,0.283497,0.037762,1.301837,-3.375824,-37.528342,-6.237465,0.308060,0.054910,1.249393,-3.450197,-37.537586,-6.237468,0.498385,0.211556,-0.081612,-0.139539,0.012340,0.000000,29.251936,-6.714841,-33.144818,-10.947643,5.024591,-0.018930,-0.643182,-0.017872,0.985963,-0.445831,1.127844,2.981315,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024648588146,0.284021,0.037980,1.301749,-3.375967,-37.528326,-6.237467,0.308562,0.055153,1.249216,-3.450471,-37.537605,-6.237468,0.501555,0.209972,-0.080027,-0.135742,0.014239,0.000000,28.961639,-6.366514,-33.115031,-10.935298,5.011651,-0.019237,-0.643286,-0.018257,0.985908,-0.446246,1.127888,2.981433,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024649590677,0.284526,0.038193,1.301665,-3.376106,-37.528311,-6.237465,0.309064,0.055395,1.249038,-3.450746,-37.537624,-6.237468,0.504724,0.212349,-0.083989,-0.138590,0.015188,0.000000,28.680613,-6.718435,-33.155291,-10.927432,5.010201,-0.019334,-0.643387,-0.018628,0.985853,-0.446643,1.127933,2.981553,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024650590943,0.285034,0.038406,1.301582,-3.376252,-37.528300,-6.237469,0.309567,0.055638,1.248860,-3.451021,-37.537643,-6.237468,0.507893,0.213141,-0.083196,-0.146184,0.011391,-0.003797,28.388270,-6.901739,-33.250758,-10.925317,5.020380,-0.019239,-0.643489,-0.019002,0.985797,-0.447070,1.127977,2.981642,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024651589831,0.285538,0.038618,1.301500,-3.376391,-37.528288,-6.237468,0.310070,0.055882,1.248682,-3.451296,-37.537663,-6.237468,0.504724,0.212349,-0.084781,-0.139539,0.011391,0.000000,28.831818,-6.531254,-33.130967,-10.934704,5.012957,-0.019361,-0.643590,-0.019374,0.985740,-0.447476,1.128027,2.981751,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024652591413,0.286044,0.038834,1.301412,-3.376534,-37.528275,-6.237467,0.310574,0.056125,1.248503,-3.451571,-37.537682,-6.237467,0.505516,0.215518,-0.086366,-0.142387,0.013289,0.000000,28.804557,-7.208725,-33.319929,-10.972546,5.041183,-0.019363,-0.643691,-0.019746,0.985686,-0.447882,1.128070,2.981860,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024653590260,0.286553,0.039051,1.301328,-3.376681,-37.528265,-6.237469,0.311079,0.056369,1.248325,-3.451847,-37.537701,-6.237467,0.508686,0.217103,-0.085573,-0.147133,0.010442,0.000000,28.511378,-7.628875,-33.495672,-10.991798,5.063472,-0.019428,-0.643795,-0.020122,0.985627,-0.448313,1.128119,2.981947,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024654589967,0.287064,0.039266,1.301236,-3.376824,-37.528251,-6.237467,0.311584,0.056613,1.248146,-3.452123,-37.537721,-6.237467,0.511855,0.215518,-0.088743,-0.143336,0.013289,0.000000,28.248139,-6.993971,-33.260195,-10.935080,5.017780,-0.019692,-0.643895,-0.020499,0.985576,-0.448717,1.128159,2.982066,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024655590914,0.287568,0.039479,1.301148,-3.376969,-37.528237,-6.237467,0.312089,0.056858,1.247967,-3.452400,-37.537740,-6.237467,0.503932,0.213141,-0.091912,-0.144285,0.014239,0.000000,29.226580,-6.007665,-32.872492,-10.902912,4.981107,-0.019240,-0.643994,-0.020871,0.985523,-0.449127,1.128198,2.982170,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024656590371,0.288074,0.039697,1.301052,-3.377115,-37.528228,-6.237467,0.312596,0.057102,1.247788,-3.452677,-37.537759,-6.237467,0.505516,0.217895,-0.092704,-0.146184,0.009492,0.000000,29.107078,-7.192403,-33.251162,-10.978469,5.040971,-0.019343,-0.644094,-0.021244,0.985472,-0.449540,1.128237,2.982270,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024657593099,0.288583,0.039911,1.300962,-3.377267,-37.528212,-6.237467,0.313102,0.057347,1.247608,-3.452954,-37.537779,-6.237467,0.509478,0.213933,-0.091912,-0.151879,0.016137,0.000000,28.748619,-6.074704,-32.931343,-10.886017,4.977555,-0.019335,-0.644192,-0.021620,0.985422,-0.449963,1.128271,2.982366,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024658592272,0.289093,0.040131,1.300867,-3.377412,-37.528202,-6.237467,0.313610,0.057592,1.247429,-3.453231,-37.537798,-6.237467,0.509478,0.219480,-0.095081,-0.145235,0.009492,0.000000,28.814459,-7.384622,-33.313844,-10.983627,5.043720,-0.019629,-0.644293,-0.021996,0.985368,-0.450379,1.128313,2.982470,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024659589742,0.289605,0.040341,1.300769,-3.377564,-37.528189,-6.237469,0.314118,0.057838,1.247249,-3.453509,-37.537818,-6.237467,0.511855,0.209972,-0.098251,-0.151879,0.013289,0.000000,28.667560,-4.519903,-32.348577,-10.760593,4.885098,-0.019418,-0.644386,-0.022373,0.985325,-0.450795,1.128337,2.982573,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024660591159,0.290113,0.040561,1.300668,-3.377715,-37.528179,-6.237466,0.314626,0.058084,1.247069,-3.453787,-37.537837,-6.237467,0.507893,0.220272,-0.099043,-0.150930,0.009492,0.002848,29.140645,-7.159825,-33.170105,-10.966246,5.029725,-0.019447,-0.644486,-0.022748,0.985276,-0.451211,1.128373,2.982674,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024661591231,0.290624,0.040777,1.300569,-3.377867,-37.528164,-6.237468,0.315136,0.058330,1.246888,-3.454066,-37.537857,-6.237467,0.511855,0.216310,-0.098251,-0.151879,0.015188,0.000000,28.786529,-6.073229,-32.871939,-10.885437,4.970401,-0.019545,-0.644583,-0.023126,0.985229,-0.451632,1.128401,2.982773,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024662559532,0.291135,0.040994,1.300471,-3.378017,-37.528157,-6.237468,0.315645,0.058576,1.246708,-3.454344,-37.537876,-6.237467,0.511063,0.216310,-0.101420,-0.150930,0.007594,0.000000,28.961781,-5.837612,-32.754830,-10.872878,4.960984,-0.019549,-0.644680,-0.023504,0.985180,-0.452055,1.128436,2.982870,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024663599740,0.291644,0.041208,1.300363,-3.378173,-37.528147,-6.237468,0.316156,0.058823,1.246527,-3.454623,-37.537896,-6.237467,0.508686,0.214726,-0.107759,-0.155676,0.009492,0.000000,29.322689,-4.904178,-32.307766,-10.789579,4.898399,-0.019236,-0.644774,-0.023879,0.985139,-0.452474,1.128458,2.982966,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024664588243,0.292155,0.041430,1.300250,-3.378332,-37.528130,-6.237466,0.316667,0.059070,1.246346,-3.454903,-37.537915,-6.237467,0.511063,0.221857,-0.110136,-0.158524,0.017086,0.000000,29.098582,-6.599301,-32.785744,-10.878847,4.963805,-0.019348,-0.644870,-0.024257,0.985099,-0.452890,1.128474,2.983070,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024665593141,0.292644,0.041639,1.300153,-3.378480,-37.528120,-6.237469,0.317178,0.059317,1.246165,-3.455182,-37.537935,-6.237467,0.509478,0.219480,-0.106174,-0.151879,0.010442,0.000000,29.388053,-6.127170,-32.776588,-10.905809,4.974371,-0.019502,-0.644963,-0.024619,0.985054,-0.453305,1.128503,2.983151,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024666594890,0.293175,0.041869,1.300031,-3.378645,-37.528107,-6.237468,0.317690,0.059564,1.245984,-3.455462,-37.537954,-6.237467,0.509478,0.219480,-0.114098,-0.156626,0.012340,0.000000,29.456900,-5.588011,-32.418530,-10.825938,4.918181,-0.019324,-0.645061,-0.025012,0.985014,-0.453740,1.128518,2.983255,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024667587722,0.293684,0.042092,1.299916,-3.378802,-37.528095,-6.237466,0.318203,0.059812,1.245803,-3.455743,-37.537974,-6.237467,0.509478,0.222649,-0.114890,-0.157575,0.012340,0.000000,29.521598,-6.317804,-32.641527,-10.878615,4.955368,-0.019349,-0.645157,-0.025390,0.984973,-0.454158,1.128538,2.983355,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024668559315,0.294201,0.042314,1.299806,-3.378954,-37.528085,-6.237467,0.318716,0.060060,1.245621,-3.456023,-37.537994,-6.237467,0.516609,0.221857,-0.110136,-0.151879,0.009492,0.000000,28.795679,-6.414355,-32.844163,-10.897065,4.970908,-0.019940,-0.645253,-0.025772,0.984929,-0.454576,1.128565,2.983460,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024669559602,0.294716,0.042539,1.299694,-3.379116,-37.528074,-6.237468,0.319230,0.060308,1.245439,-3.456304,-37.538013,-6.237467,0.515025,0.225026,-0.112513,-0.161372,0.011391,0.000000,29.025472,-6.989300,-32.951289,-10.920544,4.992839,-0.019602,-0.645350,-0.026154,0.984885,-0.455013,1.128587,2.983546,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024670587885,0.295234,0.042757,1.299579,-3.379271,-37.528063,-6.237468,0.319744,0.060557,1.245257,-3.456585,-37.538033,-6.237467,0.518194,0.218687,-0.114890,-0.155676,0.011391,0.000000,28.784800,-5.125825,-32.354227,-10.789955,4.892368,-0.019873,-0.645443,-0.026536,0.984846,-0.455428,1.128603,2.983657,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
5024671588947,0.295720,0.042977,1.299472,-3.379421,-37.528052,-6.237469,0.320259,0.060806,1.245075,-3.456867,-37.538053,-6.237467,0.507101,0.225818,-0.116475,-0.156626,0.013289,0.000000,30.100913,-6.755120,-32.805139,-10.956750,4.996896,-0.019377,-0.645539,-0.026898,0.984801,-0.455843,1.128631,2.983736,-0.609847,0.080831,0.494832,-2.839525,1.512086,0.858102,5
