timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
92190607802568,-0.258117,0.685778,2.004489,-3.038550,-37.018207,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512450,-11.014815,-2.713282,2.607348,-0.001547,-0.616252,0.367297,0.197625,2.942192,1.121079,-0.550492,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190608782152,-0.258117,0.685779,2.004491,-3.038551,-37.018209,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512436,-11.014771,-2.713268,2.607343,-0.001547,-0.616251,0.367297,0.197624,2.942196,1.121075,-0.550488,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190609803567,-0.258118,0.685779,2.004489,-3.038550,-37.018207,-6.237469,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.002848,0.000000,-42.512465,-11.014799,-2.713278,2.607347,-0.001547,-0.616251,0.367298,0.197625,2.942189,1.121078,-0.550497,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190610806163,-0.258118,0.685781,2.004488,-3.038551,-37.018208,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,0.002848,-0.000000,-0.003797,-0.000000,-42.512514,-11.014788,-2.713273,2.607345,-0.001547,-0.616252,0.367298,0.197624,2.942198,1.121077,-0.550485,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190611778768,-0.258116,0.685780,2.004488,-3.038551,-37.018208,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-42.512499,-11.014803,-2.713277,2.607346,-0.001547,-0.616252,0.367297,0.197624,2.942194,1.121077,-0.550489,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190612802083,-0.258118,0.685780,2.004488,-3.038552,-37.018210,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-42.512501,-11.014805,-2.713276,2.607343,-0.001547,-0.616252,0.367297,0.197624,2.942198,1.121075,-0.550485,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190613801736,-0.258117,0.685781,2.004488,-3.038552,-37.018209,-6.237470,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512518,-11.014792,-2.713272,2.607344,-0.001547,-0.616252,0.367297,0.197624,2.942194,1.121075,-0.550489,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190614798630,-0.258118,0.685780,2.004489,-3.038554,-37.018209,-6.237474,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.002377,-0.000000,-0.003797,-0.002848,0.000000,-42.512497,-11.014801,-2.713271,2.607343,-0.001547,-0.616252,0.367297,0.197624,2.942206,1.121076,-0.550476,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190615809662,-0.258118,0.685779,2.004488,-3.038553,-37.018210,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.003797,-0.000000,-42.512492,-11.014826,-2.713280,2.607344,-0.001547,-0.616252,0.367297,0.197624,2.942197,1.121075,-0.550486,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190616781123,-0.258117,0.685780,2.004488,-3.038551,-37.018207,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,0.000000,-42.512500,-11.014805,-2.713277,2.607347,-0.001547,-0.616252,0.367297,0.197625,2.942198,1.121079,-0.550486,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190617805387,-0.258118,0.685780,2.004488,-3.038550,-37.018209,-6.237473,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,-0.003797,-0.000000,-42.512493,-11.014797,-2.713277,2.607345,-0.001547,-0.616252,0.367298,0.197624,2.942199,1.121077,-0.550485,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190618806319,-0.258117,0.685781,2.004489,-3.038549,-37.018209,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.512486,-11.014760,-2.713269,2.607343,-0.001547,-0.616251,0.367297,0.197623,2.942196,1.121075,-0.550489,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190619815801,-0.258118,0.685780,2.004488,-3.038552,-37.018209,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512503,-11.014808,-2.713276,2.607345,-0.001547,-0.616252,0.367297,0.197624,2.942199,1.121077,-0.550484,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190620804659,-0.258117,0.685779,2.004487,-3.038551,-37.018210,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.512497,-11.014832,-2.713286,2.607345,-0.001547,-0.616252,0.367297,0.197625,2.942198,1.121076,-0.550485,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190621806904,-0.258116,0.685778,2.004491,-3.038549,-37.018209,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.003962,-0.000000,-0.000000,0.000000,0.000000,-42.512395,-11.014760,-2.713269,2.607343,-0.001547,-0.616251,0.367296,0.197624,2.942198,1.121075,-0.550486,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190622779118,-0.258118,0.685781,2.004488,-3.038553,-37.018208,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,0.002377,-0.003169,-0.003797,-0.000000,0.000000,-0.000000,-42.512525,-11.014798,-2.713272,2.607345,-0.001547,-0.616252,0.367297,0.197624,2.942198,1.121077,-0.550484,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190623806216,-0.258118,0.685780,2.004488,-3.038552,-37.018207,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512506,-11.014810,-2.713277,2.607347,-0.001547,-0.616252,0.367298,0.197625,2.942196,1.121078,-0.550488,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190624803375,-0.258115,0.685781,2.004489,-3.038551,-37.018208,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512498,-11.014772,-2.713268,2.607344,-0.001547,-0.616252,0.367296,0.197624,2.942197,1.121076,-0.550485,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190625801746,-0.258116,0.685781,2.004489,-3.038553,-37.018208,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,0.000000,-42.512509,-11.014782,-2.713267,2.607344,-0.001547,-0.616252,0.367296,0.197624,2.942199,1.121076,-0.550482,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190626802148,-0.258116,0.685781,2.004490,-3.038550,-37.018209,-6.237473,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.512476,-11.014749,-2.713264,2.607342,-0.001547,-0.616251,0.367296,0.197623,2.942201,1.121074,-0.550482,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190627805890,-0.258118,0.685780,2.004488,-3.038551,-37.018209,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,0.000000,-42.512497,-11.014801,-2.713277,2.607344,-0.001547,-0.616252,0.367297,0.197624,2.942195,1.121075,-0.550489,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190628814898,-0.258117,0.685781,2.004488,-3.038551,-37.018209,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512513,-11.014786,-2.713272,2.607344,-0.001547,-0.616252,0.367297,0.197624,2.942195,1.121076,-0.550488,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190629805879,-0.258117,0.685780,2.004489,-3.038552,-37.018207,-6.237473,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-42.512490,-11.014794,-2.713272,2.607346,-0.001547,-0.616252,0.367297,0.197625,2.942201,1.121078,-0.550481,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190630806551,-0.258115,0.685780,2.004487,-3.038552,-37.018210,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,0.000000,-42.512517,-11.014821,-2.713281,2.607344,-0.001547,-0.616253,0.367296,0.197624,2.942198,1.121076,-0.550483,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190631805426,-0.258116,0.685781,2.004490,-3.038550,-37.018208,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,0.002377,-0.000000,0.002377,-0.000000,0.002848,0.000000,0.000000,-42.512477,-11.014751,-2.713264,2.607343,-0.001547,-0.616251,0.367296,0.197623,2.942195,1.121075,-0.550489,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190632806146,-0.258116,0.685780,2.004489,-3.038552,-37.018209,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512486,-11.014791,-2.713272,2.607343,-0.001547,-0.616252,0.367296,0.197624,2.942200,1.121075,-0.550481,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190633806991,-0.258118,0.685780,2.004487,-3.038551,-37.018210,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.002377,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,-42.512527,-11.014832,-2.713286,2.607345,-0.001547,-0.616252,0.367298,0.197624,2.942194,1.121076,-0.550491,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190634806549,-0.258117,0.685781,2.004488,-3.038550,-37.018208,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-42.512509,-11.014782,-2.713273,2.607345,-0.001547,-0.616252,0.367297,0.197624,2.942194,1.121076,-0.550491,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190635801916,-0.258116,0.685779,2.004488,-3.038550,-37.018209,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512478,-11.014813,-2.713282,2.607346,-0.001547,-0.616252,0.367297,0.197625,2.942197,1.121077,-0.550486,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190636807741,-0.258118,0.685780,2.004491,-3.038550,-37.018209,-6.237469,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.003797,0.000000,-42.512445,-11.014749,-2.713264,2.607342,-0.001547,-0.616251,0.367297,0.197623,2.942191,1.121074,-0.550494,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190637802160,-0.258116,0.685778,2.004488,-3.038551,-37.018210,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,-0.002848,-0.000000,-42.512466,-11.014832,-2.713286,2.607345,-0.001547,-0.616252,0.367296,0.197625,2.942196,1.121076,-0.550486,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190638804953,-0.258118,0.685781,2.004490,-3.038552,-37.018209,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512486,-11.014760,-2.713263,2.607342,-0.001547,-0.616251,0.367297,0.197623,2.942199,1.121074,-0.550484,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190639801452,-0.258118,0.685780,2.004489,-3.038549,-37.018210,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-42.512469,-11.014773,-2.713273,2.607342,-0.001547,-0.616251,0.367298,0.197623,2.942196,1.121074,-0.550490,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190640801978,-0.258118,0.685780,2.004488,-3.038552,-37.018208,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.002848,0.002848,0.000000,0.000000,-42.512505,-11.014809,-2.713276,2.607346,-0.001547,-0.616252,0.367297,0.197625,2.942199,1.121078,-0.550484,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190641788811,-0.258116,0.685780,2.004490,-3.038552,-37.018209,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.512472,-11.014776,-2.713267,2.607343,-0.001547,-0.616252,0.367296,0.197624,2.942200,1.121075,-0.550481,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190642788923,-0.258117,0.685778,2.004487,-3.038552,-37.018207,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-0.000000,-42.512492,-11.014857,-2.713290,2.607350,-0.001547,-0.616253,0.367297,0.197626,2.942193,1.121081,-0.550490,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190643802734,-0.258118,0.685779,2.004488,-3.038550,-37.018210,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,0.000000,-42.512476,-11.014810,-2.713282,2.607344,-0.001547,-0.616251,0.367298,0.197624,2.942196,1.121075,-0.550489,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190644802325,-0.258117,0.685780,2.004487,-3.038551,-37.018209,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512514,-11.014818,-2.713281,2.607346,-0.001547,-0.616252,0.367297,0.197625,2.942196,1.121077,-0.550487,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190645806014,-0.258117,0.685781,2.004488,-3.038552,-37.018209,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.512517,-11.014791,-2.713272,2.607343,-0.001547,-0.616252,0.367297,0.197624,2.942198,1.121075,-0.550484,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190646782530,-0.258117,0.685781,2.004489,-3.038551,-37.018209,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.000000,-42.512496,-11.014769,-2.713268,2.607342,-0.001547,-0.616252,0.367297,0.197623,2.942196,1.121074,-0.550488,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190647807036,-0.258118,0.685779,2.004489,-3.038551,-37.018209,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512468,-11.014802,-2.713277,2.607345,-0.001547,-0.616251,0.367298,0.197624,2.942195,1.121076,-0.550491,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190648806432,-0.258118,0.685780,2.004487,-3.038552,-37.018209,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512518,-11.014822,-2.713281,2.607345,-0.001547,-0.616252,0.367297,0.197624,2.942197,1.121076,-0.550486,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190649806502,-0.258117,0.685779,2.004488,-3.038552,-37.018209,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.512488,-11.014822,-2.713281,2.607345,-0.001547,-0.616252,0.367297,0.197625,2.942195,1.121076,-0.550487,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190650806181,-0.258116,0.685780,2.004489,-3.038552,-37.018209,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.002377,-0.000000,-0.000000,0.000000,0.000000,-42.512486,-11.014791,-2.713272,2.607343,-0.001547,-0.616252,0.367296,0.197624,2.942196,1.121075,-0.550486,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190651804991,-0.258117,0.685779,2.004487,-3.038552,-37.018209,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.512503,-11.014838,-2.713285,2.607346,-0.001547,-0.616253,0.367297,0.197625,2.942195,1.121077,-0.550488,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190652802242,-0.258117,0.685779,2.004487,-3.038551,-37.018208,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.512500,-11.014835,-2.713286,2.607348,-0.001547,-0.616253,0.367297,0.197625,2.942195,1.121079,-0.550488,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190653778583,-0.258117,0.685780,2.004489,-3.038551,-37.018208,-6.237470,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512483,-11.014788,-2.713273,2.607345,-0.001547,-0.616252,0.367297,0.197624,2.942193,1.121076,-0.550491,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190654803178,-0.258118,0.685780,2.004488,-3.038551,-37.018209,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.512497,-11.014801,-2.713277,2.607344,-0.001547,-0.616252,0.367297,0.197624,2.942197,1.121076,-0.550487,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190655803577,-0.258118,0.685779,2.004487,-3.038550,-37.018208,-6.237473,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.512495,-11.014830,-2.713286,2.607348,-0.001547,-0.616252,0.367298,0.197625,2.942198,1.121079,-0.550486,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190656802157,-0.258117,0.685780,2.004489,-3.038551,-37.018207,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.002848,0.002848,0.000000,-0.000000,-42.512485,-11.014789,-2.713273,2.607346,-0.001547,-0.616252,0.367297,0.197624,2.942196,1.121078,-0.550487,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190657802554,-0.258118,0.685779,2.004488,-3.038551,-37.018209,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512483,-11.014818,-2.713281,2.607346,-0.001547,-0.616252,0.367297,0.197625,2.942194,1.121077,-0.550490,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190658805213,-0.258116,0.685780,2.004485,-3.038552,-37.018209,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,-0.003169,-0.000000,-0.000000,0.000000,0.000000,-42.512566,-11.014870,-2.713294,2.607348,-0.001547,-0.616254,0.367297,0.197625,2.942194,1.121079,-0.550488,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190659802118,-0.258115,0.685781,2.004489,-3.038551,-37.018209,-6.237470,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.003962,-0.000000,-0.000000,0.000000,-0.000000,-42.512497,-11.014771,-2.713268,2.607343,-0.001547,-0.616252,0.367296,0.197623,2.942194,1.121075,-0.550489,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190660801999,-0.258116,0.685781,2.004489,-3.038552,-37.018208,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512503,-11.014777,-2.713268,2.607344,-0.001547,-0.616252,0.367296,0.197624,2.942196,1.121076,-0.550486,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190661803807,-0.258117,0.685780,2.004489,-3.038553,-37.018210,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-42.512491,-11.014795,-2.713271,2.607342,-0.001547,-0.616252,0.367297,0.197624,2.942202,1.121074,-0.550480,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190662806559,-0.258118,0.685779,2.004488,-3.038550,-37.018209,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,-42.512478,-11.014813,-2.713282,2.607346,-0.001547,-0.616252,0.367298,0.197625,2.942195,1.121077,-0.550490,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190663801873,-0.258118,0.685778,2.004487,-3.038552,-37.018208,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.512491,-11.014856,-2.713290,2.607349,-0.001547,-0.616252,0.367298,0.197626,2.942195,1.121080,-0.550489,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190664778688,-0.258118,0.685781,2.004489,-3.038552,-37.018209,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512502,-11.014776,-2.713267,2.607343,-0.001547,-0.616252,0.367297,0.197623,2.942198,1.121075,-0.550485,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190665805270,-0.258117,0.685779,2.004487,-3.038549,-37.018209,-6.237473,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512489,-11.014823,-2.713287,2.607347,-0.001547,-0.616252,0.367297,0.197625,2.942197,1.121078,-0.550487,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190666805666,-0.258118,0.685781,2.004488,-3.038549,-37.018207,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.002377,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,-42.512504,-11.014778,-2.713274,2.607346,-0.001547,-0.616251,0.367298,0.197624,2.942196,1.121078,-0.550490,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190667778073,-0.258117,0.685780,2.004488,-3.038551,-37.018209,-6.237473,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-42.512498,-11.014802,-2.713277,2.607345,-0.001547,-0.616252,0.367297,0.197624,2.942200,1.121077,-0.550483,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190668804753,-0.258117,0.685780,2.004488,-3.038551,-37.018205,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-42.512503,-11.014807,-2.713277,2.607350,-0.001547,-0.616252,0.367297,0.197625,2.942193,1.121080,-0.550491,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190669802154,-0.258117,0.685781,2.004488,-3.038549,-37.018209,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,-0.000000,-42.512502,-11.014776,-2.713273,2.607344,-0.001547,-0.616252,0.367297,0.197624,2.942197,1.121076,-0.550488,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190670801759,-0.258118,0.685781,2.004487,-3.038552,-37.018207,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.512536,-11.014810,-2.713277,2.607347,-0.001547,-0.616252,0.367298,0.197625,2.942195,1.121078,-0.550489,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190671801499,-0.258118,0.685779,2.004488,-3.038553,-37.018209,-6.237471,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.512494,-11.014829,-2.713280,2.607346,-0.001547,-0.616252,0.367297,0.197625,2.942196,1.121077,-0.550487,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
92190672802269,-0.258117,0.685780,2.004489,-3.038550,-37.018209,-6.237472,-0.262301,0.689678,1.974126,-2.960409,-37.124784,-6.237472,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,-0.000000,-42.512476,-11.014780,-2.713273,2.607343,-0.001547,-0.616251,0.367297,0.197624,2.942196,1.121075,-0.550488,-0.598034,0.373525,0.171738,2.901870,1.030328,-0.653255,0
