timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
49420046824235,1.073142,1.647142,-1.483238,-11.058511,-37.684586,-6.237492,1.062948,1.632788,-1.473798,-11.042434,-37.594435,-6.744248,-1.122754,-0.099836,-0.363687,-0.008543,0.006645,-0.003797,-17.131180,-73.292099,-1.780012,1.140854,-0.036416,-0.088409,-0.161787,-0.338300,0.934219,-0.164567,-0.017129,2.629298,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420047814008,1.072022,1.647044,-1.483599,-11.058522,-37.684578,-6.237492,1.061828,1.632689,-1.474155,-11.042389,-37.594396,-6.744545,-1.120376,-0.098251,-0.360517,-0.010442,0.010442,0.000000,-17.397102,-73.688875,-1.964044,1.171925,-0.056377,-0.088573,-0.162017,-0.337854,0.934229,-0.164109,-0.017132,2.628161,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420048813945,1.070863,1.646945,-1.483969,-11.058533,-37.684569,-6.237491,1.060710,1.632589,-1.474512,-11.042343,-37.594357,-6.744842,-1.113245,-0.099043,-0.354971,-0.011391,0.008543,0.000000,-18.639020,-73.649935,-2.083582,1.265175,-0.111953,-0.089225,-0.162256,-0.337396,0.934238,-0.163640,-0.017135,2.626986,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420049814311,1.069788,1.646847,-1.484309,-11.058540,-37.684564,-6.237491,1.059593,1.632490,-1.474868,-11.042297,-37.594318,-6.745139,-1.121169,-0.097458,-0.354971,-0.006645,0.005695,0.000000,-16.622024,-73.985281,-2.207640,1.116346,-0.020621,-0.088358,-0.162477,-0.336969,0.934249,-0.163202,-0.017135,2.625897,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420050814642,1.068671,1.646751,-1.484661,-11.058547,-37.684560,-6.237492,1.058477,1.632391,-1.475224,-11.042252,-37.594279,-6.745435,-1.116415,-0.096666,-0.351801,-0.007594,0.005695,0.000000,-17.416487,-74.208465,-2.334071,1.179039,-0.058486,-0.088775,-0.162708,-0.336529,0.934259,-0.162754,-0.017134,2.624765,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420051814540,1.067554,1.646654,-1.485014,-11.058556,-37.684555,-6.237491,1.057362,1.632292,-1.475580,-11.042206,-37.594240,-6.745731,-1.117207,-0.096666,-0.352594,-0.009492,0.002848,0.000000,-16.946524,-74.137128,-2.272986,1.148206,-0.035563,-0.088489,-0.162938,-0.336088,0.934268,-0.162305,-0.017133,2.623633,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420052813755,1.066392,1.646556,-1.485377,-11.058555,-37.684549,-6.237492,1.056249,1.632193,-1.475935,-11.042161,-37.594201,-6.746027,-1.115622,-0.098251,-0.347047,-0.000000,0.006645,0.000000,-16.879612,-73.964171,-2.391625,1.128798,-0.032465,-0.088808,-0.163179,-0.335633,0.934277,-0.161844,-0.017133,2.622464,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420053784782,1.065319,1.646455,-1.485710,-11.058557,-37.684548,-6.237491,1.055137,1.632094,-1.476290,-11.042115,-37.594162,-6.746322,-1.120376,-0.100628,-0.350217,-0.000000,0.003797,0.000000,-15.597864,-73.317577,-2.118054,1.030196,0.031375,-0.088154,-0.163400,-0.335206,0.934289,-0.161410,-0.017128,2.621383,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420054814264,1.064156,1.646350,-1.486071,-11.058551,-37.684549,-6.237491,1.054026,1.631995,-1.476644,-11.042070,-37.594124,-6.746617,-1.116415,-0.102213,-0.347840,0.004746,-0.000000,0.000000,-16.067737,-72.992664,-2.070997,1.050587,0.018052,-0.088597,-0.163641,-0.334746,0.934301,-0.160944,-0.017119,2.620219,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420055813738,1.063087,1.646257,-1.486402,-11.058544,-37.684552,-6.237492,1.052916,1.631896,-1.476998,-11.042024,-37.594085,-6.746912,-1.117207,-0.099836,-0.346255,0.006645,-0.003797,0.000000,-15.673486,-73.530366,-2.266984,1.023479,0.036224,-0.088495,-0.163865,-0.334325,0.934310,-0.160520,-0.017108,2.619146,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420056813792,1.061977,1.646158,-1.486749,-11.058534,-37.684556,-6.237491,1.051808,1.631798,-1.477352,-11.041979,-37.594046,-6.747206,-1.110076,-0.099043,-0.347047,0.010442,-0.002848,0.000000,-16.984078,-73.578799,-2.194097,1.106284,-0.018511,-0.089350,-0.164095,-0.333883,0.934320,-0.160073,-0.017096,2.618040,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420057816196,1.060815,1.646050,-1.487105,-11.058523,-37.684564,-6.237491,1.050700,1.631699,-1.477705,-11.041934,-37.594007,-6.747500,-1.115622,-0.102213,-0.341501,0.013289,-0.006645,0.000000,-15.298696,-73.092211,-2.270779,0.982620,0.059558,-0.088591,-0.164337,-0.333423,0.934333,-0.159609,-0.017080,2.616879,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420058785456,1.059745,1.645951,-1.487435,-11.058513,-37.684568,-6.237492,1.049594,1.631601,-1.478058,-11.041889,-37.593969,-6.747793,-1.114830,-0.103005,-0.343878,0.011391,-0.005695,0.000000,-15.281491,-72.783158,-2.084693,0.981063,0.061813,-0.088543,-0.164557,-0.332998,0.934344,-0.159180,-0.017068,2.615810,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420059815541,1.058635,1.645848,-1.487778,-11.058499,-37.684578,-6.237492,1.048490,1.631503,-1.478410,-11.041843,-37.593930,-6.748087,-1.110076,-0.103005,-0.342293,0.014239,-0.007594,0.000000,-16.041596,-72.764452,-2.092693,1.028066,0.032042,-0.089079,-0.164787,-0.332555,0.934355,-0.158734,-0.017049,2.614705,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420060815969,1.057478,1.645743,-1.488136,-11.058489,-37.684586,-6.237491,1.047386,1.631405,-1.478763,-11.041798,-37.593892,-6.748380,-1.111661,-0.101420,-0.344670,0.010442,-0.007594,0.000000,-15.287694,-72.946098,-2.046904,0.983057,0.063229,-0.088581,-0.165024,-0.332095,0.934366,-0.158270,-0.017033,2.613550,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420061813971,1.056415,1.645642,-1.488468,-11.058479,-37.684591,-6.237491,1.046284,1.631307,-1.479114,-11.041753,-37.593853,-6.748672,-1.110076,-0.106174,-0.347047,0.009492,-0.002848,0.000000,-15.460940,-71.793769,-1.624171,0.987292,0.059042,-0.088655,-0.165240,-0.331669,0.934378,-0.157837,-0.017020,2.612488,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420062814270,1.055314,1.645541,-1.488814,-11.058470,-37.684598,-6.237493,1.045183,1.631209,-1.479465,-11.041708,-37.593815,-6.748965,-1.101360,-0.101420,-0.346255,0.008543,-0.003797,0.000000,-17.140279,-72.720921,-1.837016,1.113884,-0.018379,-0.089554,-0.165462,-0.331227,0.934388,-0.157389,-0.017006,2.611385,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420063785020,1.054206,1.645442,-1.489163,-11.058466,-37.684605,-6.237491,1.044083,1.631111,-1.479816,-11.041663,-37.593776,-6.749257,-1.107699,-0.099043,-0.348632,0.004746,-0.006645,0.000000,-15.406888,-73.107866,-1.877073,1.001510,0.056556,-0.088540,-0.165685,-0.330785,0.934397,-0.156941,-0.016990,2.610275,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420064813741,1.053106,1.645338,-1.489505,-11.058463,-37.684607,-6.237489,1.042985,1.631013,-1.480167,-11.041618,-37.593738,-6.749548,-1.099775,-0.103797,-0.342293,0.002848,-0.002848,0.002848,-16.921822,-72.256179,-1.803716,1.111575,-0.012072,-0.089345,-0.165904,-0.330346,0.934408,-0.156495,-0.016981,2.609173,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420065817348,1.051959,1.645239,-1.489865,-11.058465,-37.684608,-6.237491,1.041888,1.630916,-1.480517,-11.041574,-37.593699,-6.749840,-1.102945,-0.099043,-0.346255,-0.000000,-0.000000,0.000000,-15.816175,-73.057427,-1.878736,1.045351,0.029576,-0.088646,-0.166132,-0.329891,0.934416,-0.156035,-0.016974,2.608013,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420066814250,1.050910,1.645137,-1.490194,-11.058465,-37.684605,-6.237491,1.040792,1.630819,-1.480866,-11.041529,-37.593661,-6.750131,-1.095021,-0.101420,-0.343878,-0.002848,0.003797,0.000000,-17.440700,-72.556964,-1.764787,1.164220,-0.044044,-0.089432,-0.166336,-0.329471,0.934427,-0.155605,-0.016971,2.606957,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420067814147,1.049812,1.645041,-1.490541,-11.058473,-37.684603,-6.237491,1.039697,1.630721,-1.481216,-11.041484,-37.593623,-6.750421,-1.098191,-0.095874,-0.347047,-0.008543,0.003797,0.000000,-16.444964,-73.565219,-1.927103,1.113214,-0.007959,-0.088742,-0.166550,-0.329035,0.934434,-0.155162,-0.016968,2.605844,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420068829260,1.048715,1.644946,-1.490887,-11.058484,-37.684593,-6.237491,1.038604,1.630624,-1.481564,-11.041439,-37.593585,-6.750712,-1.096606,-0.095081,-0.345463,-0.010442,0.009492,0.000000,-16.521798,-73.739105,-2.001543,1.128621,-0.019321,-0.088740,-0.166762,-0.328602,0.934442,-0.154722,-0.016973,2.604731,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420069819140,1.047620,1.644845,-1.491232,-11.058496,-37.684588,-6.237493,1.037512,1.630527,-1.481913,-11.041395,-37.593547,-6.751002,-1.095021,-0.101420,-0.345463,-0.012340,0.004746,-0.002848,-16.586162,-72.343364,-1.593080,1.124072,-0.011044,-0.088676,-0.166971,-0.328166,0.934451,-0.154276,-0.016973,2.603614,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420070785739,1.046527,1.644745,-1.491589,-11.058507,-37.684577,-6.237491,1.036421,1.630430,-1.482261,-11.041350,-37.593508,-6.751291,-1.093437,-0.099836,-0.342293,-0.011391,0.011391,0.000000,-16.653520,-72.730360,-1.777342,1.136282,-0.023241,-0.088816,-0.167174,-0.327725,0.934458,-0.153820,-0.016979,2.602505,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420071816226,1.045384,1.644652,-1.491933,-11.058517,-37.684568,-6.237491,1.035331,1.630333,-1.482608,-11.041306,-37.593470,-6.751581,-1.098191,-0.093497,-0.343878,-0.009492,0.008543,0.000000,-15.153438,-73.982268,-2.075469,1.036415,0.039229,-0.088122,-0.167400,-0.327286,0.934465,-0.153383,-0.016982,2.601348,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420072808594,1.044337,1.644554,-1.492258,-11.058528,-37.684563,-6.237491,1.034243,1.630236,-1.482956,-11.041261,-37.593432,-6.751869,-1.095021,-0.097458,-0.342293,-0.009492,0.005695,0.000000,-15.666200,-73.153009,-1.873901,1.065856,0.023527,-0.088414,-0.167599,-0.326871,0.934474,-0.152960,-0.016983,2.600282,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420073786574,1.043249,1.644456,-1.492601,-11.058539,-37.684554,-6.237491,1.033156,1.630140,-1.483302,-11.041217,-37.593394,-6.752158,-1.087890,-0.098251,-0.343086,-0.010442,0.005695,0.000000,-16.985264,-72.865177,-1.707786,1.156475,-0.031682,-0.089104,-0.167804,-0.326439,0.934481,-0.152519,-0.016987,2.599178,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420074784979,1.042154,1.644358,-1.492944,-11.058542,-37.684549,-6.237491,1.032070,1.630043,-1.483649,-11.041172,-37.593356,-6.752446,-1.095021,-0.098251,-0.342293,-0.000000,0.003797,0.000000,-15.020480,-72.883231,-1.766084,0.998261,0.060556,-0.088446,-0.168013,-0.326005,0.934489,-0.152079,-0.016985,2.598073,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420075813873,1.041067,1.644259,-1.493285,-11.058546,-37.684544,-6.237491,1.030985,1.629947,-1.483995,-11.041128,-37.593318,-6.752734,-1.087098,-0.098251,-0.341501,-0.003797,0.002848,0.000000,-16.520857,-72.819015,-1.712365,1.110395,-0.005335,-0.089141,-0.168219,-0.325573,0.934497,-0.151639,-0.016985,2.596976,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420076816755,1.039977,1.644160,-1.493623,-11.058545,-37.684543,-6.237492,1.029902,1.629850,-1.484340,-11.041084,-37.593281,-6.753022,-1.089475,-0.099043,-0.337539,-0.000000,-0.000000,0.000000,-15.657934,-72.768753,-1.836801,1.044865,0.034954,-0.088845,-0.168427,-0.325141,0.934505,-0.151202,-0.016980,2.595878,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420077817001,1.038892,1.644063,-1.493961,-11.058537,-37.684547,-6.237491,1.028820,1.629754,-1.484686,-11.041040,-37.593243,-6.753309,-1.084721,-0.097458,-0.338332,0.008543,-0.003797,0.000000,-16.387749,-72.994943,-1.828227,1.076106,0.011736,-0.089563,-0.168636,-0.324708,0.934513,-0.150767,-0.016968,2.594795,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420078813685,1.037759,1.643963,-1.494317,-11.058525,-37.684547,-6.237491,1.027739,1.629658,-1.485030,-11.040995,-37.593205,-6.753596,-1.088683,-0.099836,-0.342293,0.012340,-0.000000,0.000000,-15.078611,-72.301724,-1.500215,0.969347,0.073347,-0.089013,-0.168853,-0.324256,0.934519,-0.150311,-0.016959,2.593664,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420079815613,1.036725,1.643865,-1.494642,-11.058519,-37.684550,-6.237492,1.026660,1.629562,-1.485375,-11.040951,-37.593167,-6.753883,-1.078382,-0.098251,-0.339124,0.010442,-0.003797,0.000000,-17.202920,-72.653396,-1.634546,1.124535,-0.019015,-0.090121,-0.169047,-0.323839,0.934528,-0.149887,-0.016949,2.592628,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420080815547,1.035639,1.643766,-1.494983,-11.058507,-37.684558,-6.237491,1.025582,1.629466,-1.485719,-11.040907,-37.593130,-6.754169,-1.085513,-0.099043,-0.340709,0.011391,-0.008543,0.000000,-15.276440,-72.408386,-1.535457,0.983618,0.071429,-0.089157,-0.169254,-0.323403,0.934535,-0.149447,-0.016933,2.591546,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420081785811,1.034556,1.643667,-1.495324,-11.058494,-37.684568,-6.237491,1.024505,1.629371,-1.486062,-11.040863,-37.593092,-6.754455,-1.083136,-0.099043,-0.340709,0.013289,-0.008543,0.000000,-15.495315,-72.339459,-1.484766,0.993822,0.064076,-0.089370,-0.169461,-0.322967,0.934543,-0.149007,-0.016914,2.590468,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420082813890,1.033482,1.643572,-1.495667,-11.058481,-37.684577,-6.237491,1.023429,1.629275,-1.486405,-11.040819,-37.593054,-6.754741,-1.074420,-0.095081,-0.343086,0.012340,-0.008543,0.000000,-17.164085,-72.978597,-1.504954,1.113778,-0.009786,-0.090266,-0.169663,-0.322533,0.934549,-0.148568,-0.016897,2.589398,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420083814120,1.032398,1.643474,-1.496021,-11.058469,-37.684584,-6.237492,1.022355,1.629180,-1.486748,-11.040775,-37.593017,-6.755026,-1.083136,-0.097458,-0.341501,0.011391,-0.006645,0.000000,-14.898821,-72.530008,-1.464369,0.957965,0.087293,-0.089049,-0.169863,-0.322091,0.934554,-0.148116,-0.016882,2.588316,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420084813783,1.031322,1.643378,-1.496347,-11.058460,-37.684590,-6.237491,1.021282,1.629084,-1.487090,-11.040732,-37.592979,-6.755311,-1.076797,-0.096666,-0.340709,0.010442,-0.005695,0.000000,-16.024201,-72.646063,-1.473917,1.039793,0.036875,-0.089650,-0.170070,-0.321666,0.934561,-0.147693,-0.016868,2.587241,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420085814112,1.030252,1.643281,-1.496687,-11.058453,-37.684595,-6.237492,1.020210,1.628989,-1.487432,-11.040688,-37.592942,-6.755595,-1.069666,-0.096666,-0.339916,0.006645,-0.003797,0.000000,-17.353412,-72.585294,-1.424418,1.140757,-0.023835,-0.090259,-0.170267,-0.321235,0.934567,-0.147257,-0.016856,2.586169,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420086813994,1.029177,1.643183,-1.497028,-11.058449,-37.684600,-6.237492,1.019140,1.628894,-1.487774,-11.040644,-37.592905,-6.755879,-1.075213,-0.098251,-0.341501,0.002848,-0.004746,0.000000,-15.816492,-72.164327,-1.265357,1.037609,0.044341,-0.089329,-0.170465,-0.320802,0.934574,-0.146817,-0.016844,2.585091,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420087812709,1.028109,1.643088,-1.497386,-11.058448,-37.684601,-6.237491,1.018071,1.628799,-1.488115,-11.040600,-37.592867,-6.756163,-1.067289,-0.095081,-0.343878,-0.000000,-0.000000,0.000000,-17.322142,-72.632306,-1.235768,1.151212,-0.027054,-0.090064,-0.170653,-0.320363,0.934577,-0.146363,-0.016836,2.584018,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420088814368,1.027044,1.642992,-1.497716,-11.058451,-37.684601,-6.237491,1.017003,1.628704,-1.488456,-11.040557,-37.592830,-6.756447,-1.065705,-0.095081,-0.342293,-0.004746,-0.000000,0.000000,-17.404502,-72.638474,-1.267953,1.169061,-0.034078,-0.089973,-0.170848,-0.319942,0.934583,-0.145939,-0.016830,2.582941,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420089812722,1.025976,1.642895,-1.498058,-11.058454,-37.684600,-6.237491,1.015936,1.628609,-1.488796,-11.040513,-37.592793,-6.756730,-1.068082,-0.097458,-0.342293,-0.002848,-0.000000,0.000000,-16.566650,-72.097713,-1.114070,1.102928,0.006255,-0.089610,-0.171039,-0.319511,0.934589,-0.145499,-0.016825,2.581864,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420090786745,1.024873,1.642799,-1.498420,-11.058461,-37.684593,-6.237491,1.014871,1.628514,-1.489136,-11.040470,-37.592755,-6.757013,-1.058574,-0.095874,-0.347047,-0.007594,0.004746,0.000000,-18.347028,-72.130349,-0.872248,1.233848,-0.074414,-0.090418,-0.171231,-0.319065,0.934592,-0.145041,-0.016825,2.580747,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420091817419,1.023810,1.642707,-1.498764,-11.058471,-37.684586,-6.237492,1.013807,1.628420,-1.489475,-11.040426,-37.592718,-6.757295,-1.062535,-0.091912,-0.343878,-0.010442,0.007594,0.000000,-17.176934,-73.053599,-1.235649,1.171763,-0.035266,-0.089727,-0.171417,-0.318640,0.934595,-0.144606,-0.016828,2.579667,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420092813888,1.022794,1.642616,-1.499096,-11.058484,-37.684581,-6.237491,1.012745,1.628325,-1.489814,-11.040383,-37.592681,-6.757577,-1.060951,-0.091120,-0.346255,-0.011391,0.004746,0.000000,-17.337543,-73.075606,-1.129911,1.181909,-0.038667,-0.089805,-0.171593,-0.318229,0.934599,-0.144183,-0.016828,2.578633,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420093814020,1.021740,1.642525,-1.499439,-11.058493,-37.684570,-6.237492,1.011683,1.628231,-1.490153,-11.040339,-37.592644,-6.757859,-1.053819,-0.091120,-0.343086,-0.009492,0.010442,0.000000,-18.657660,-73.114157,-1.189601,1.274851,-0.101054,-0.090601,-0.171774,-0.317806,0.934601,-0.143749,-0.016833,2.577562,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420094815855,1.020679,1.642431,-1.499782,-11.058506,-37.684565,-6.237490,1.010623,1.628137,-1.490491,-11.040296,-37.592607,-6.758141,-1.060951,-0.093497,-0.342293,-0.013289,0.006645,0.002848,-16.770981,-72.635930,-1.106791,1.148832,-0.016762,-0.089524,-0.171957,-0.317381,0.934605,-0.143314,-0.016834,2.576484,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420095815817,1.019622,1.642339,-1.500134,-11.058517,-37.684557,-6.237490,1.009564,1.628042,-1.490829,-11.040253,-37.592570,-6.758422,-1.056989,-0.092704,-0.336747,-0.012340,0.007594,0.002848,-17.360796,-72.941454,-1.338247,1.195917,-0.046892,-0.089904,-0.172135,-0.316951,0.934607,-0.142869,-0.016836,2.575411,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420096814930,1.018528,1.642249,-1.500472,-11.058525,-37.684549,-6.237491,1.008507,1.627948,-1.491166,-11.040210,-37.592533,-6.758703,-1.050650,-0.089535,-0.337539,-0.008543,0.008543,0.000000,-18.386874,-73.497545,-1.407588,1.262841,-0.091802,-0.090569,-0.172331,-0.316525,0.934609,-0.142442,-0.016840,2.574302,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420097813386,1.017512,1.642156,-1.500796,-11.058528,-37.684545,-6.237492,1.007451,1.627855,-1.491503,-11.040166,-37.592496,-6.758983,-1.060158,-0.093497,-0.336747,-0.003797,0.003797,0.000000,-16.025592,-72.707829,-1.260027,1.082599,0.020451,-0.089485,-0.172506,-0.316116,0.934614,-0.142024,-0.016838,2.573274,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420098813309,1.016460,1.642061,-1.501136,-11.058530,-37.684541,-6.237492,1.006396,1.627761,-1.491839,-11.040123,-37.592459,-6.759263,-1.052235,-0.095081,-0.339916,-0.000000,0.003797,0.000000,-17.495054,-72.157697,-0.932646,1.167853,-0.034949,-0.090423,-0.172686,-0.315691,0.934618,-0.141590,-0.016835,2.572213,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420099817920,1.015399,1.641966,-1.501489,-11.058530,-37.684539,-6.237491,1.005342,1.627667,-1.492176,-11.040080,-37.592422,-6.759543,-1.060951,-0.094289,-0.338332,-0.000000,-0.000000,0.000000,-15.222845,-72.371843,-1.071037,1.013378,0.063866,-0.089234,-0.172865,-0.315256,0.934620,-0.141142,-0.016830,2.571147,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420100817104,1.014303,1.641872,-1.501827,-11.058524,-37.684540,-6.237492,1.004290,1.627574,-1.492511,-11.040037,-37.592386,-6.759822,-1.052235,-0.094289,-0.338332,0.005695,-0.000000,-0.002848,-16.754883,-72.274083,-0.976803,1.105439,0.002742,-0.090236,-0.173060,-0.314823,0.934623,-0.140709,-0.016822,2.570047,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420101818190,1.013291,1.641778,-1.502151,-11.058518,-37.684546,-6.237491,1.003239,1.627480,-1.492847,-11.039994,-37.592349,-6.760101,-1.056196,-0.094289,-0.339916,0.008543,-0.004746,0.000000,-15.638688,-72.185082,-0.903063,1.018119,0.058275,-0.089810,-0.173235,-0.314412,0.934628,-0.140291,-0.016809,2.569036,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420102816638,1.012235,1.641681,-1.502483,-11.058508,-37.684549,-6.237491,1.002190,1.627387,-1.493181,-11.039951,-37.592312,-6.760380,-1.056196,-0.096666,-0.331993,0.010442,-0.004746,0.000000,-15.317034,-71.941060,-1.099412,0.997466,0.070385,-0.089735,-0.173419,-0.313988,0.934632,-0.139862,-0.016799,2.567981,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420103815817,1.011181,1.641584,-1.502815,-11.058497,-37.684554,-6.237492,1.001141,1.627294,-1.493516,-11.039909,-37.592276,-6.760658,-1.053819,-0.096666,-0.331993,0.011391,-0.005695,0.000000,-15.531560,-71.871651,-1.048668,1.008967,0.063509,-0.089914,-0.173603,-0.313563,0.934637,-0.139433,-0.016785,2.566929,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420104830637,1.010085,1.641481,-1.503165,-11.058485,-37.684559,-6.237491,1.000094,1.627201,-1.493850,-11.039866,-37.592239,-6.760936,-1.051442,-0.098251,-0.332785,0.012340,-0.004746,-0.002848,-15.654832,-71.420504,-0.860672,1.011122,0.061347,-0.089991,-0.173790,-0.313117,0.934642,-0.138980,-0.016772,2.565838,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420105815910,1.009076,1.641391,-1.503487,-11.058472,-37.684565,-6.237491,0.999049,1.627108,-1.494183,-11.039823,-37.592203,-6.761214,-1.053027,-0.095081,-0.334370,0.014239,-0.005695,0.000000,-15.070653,-71.986862,-0.950699,0.969392,0.086537,-0.089824,-0.173965,-0.312709,0.934645,-0.138567,-0.016758,2.564834,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420106785676,1.008023,1.641294,-1.503827,-11.058462,-37.684576,-6.237491,0.998005,1.627015,-1.494517,-11.039780,-37.592166,-6.761491,-1.053027,-0.097458,-0.339916,0.010442,-0.011391,0.000000,-14.760962,-71.215073,-0.522786,0.941974,0.110588,-0.089546,-0.174144,-0.312278,0.934649,-0.138129,-0.016739,2.563783,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420107785985,1.006970,1.641198,-1.504179,-11.058452,-37.684582,-6.237491,0.996961,1.626922,-1.494849,-11.039738,-37.592130,-6.761768,-1.052235,-0.095874,-0.339124,0.009492,-0.004746,0.000000,-14.631809,-71.505135,-0.597032,0.941066,0.107924,-0.089472,-0.174318,-0.311843,0.934651,-0.137681,-0.016725,2.562732,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420108813808,1.005923,1.641100,-1.504502,-11.058442,-37.684588,-6.237492,0.995920,1.626829,-1.495182,-11.039695,-37.592093,-6.762045,-1.047481,-0.097458,-0.338332,0.010442,-0.006645,0.000000,-15.373976,-71.124433,-0.479182,0.986570,0.080679,-0.089933,-0.174499,-0.311424,0.934655,-0.137260,-0.016711,2.561685,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420109813677,1.004870,1.641008,-1.504841,-11.058440,-37.684594,-6.237491,0.994879,1.626737,-1.495514,-11.039653,-37.592057,-6.762321,-1.053027,-0.091912,-0.339124,0.002848,-0.004746,0.000000,-13.836663,-72.223124,-0.756924,0.906934,0.134670,-0.088878,-0.174676,-0.310998,0.934657,-0.136829,-0.016699,2.560627,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
49420110813811,1.003829,1.640915,-1.505179,-11.058437,-37.684596,-6.237491,0.993840,1.626645,-1.495845,-11.039610,-37.592021,-6.762597,-1.041142,-0.093497,-0.337539,0.002848,-0.000000,0.000000,-16.191733,-71.835585,-0.618000,1.068709,0.031695,-0.090171,-0.174847,-0.310576,0.934659,-0.136398,-0.016690,2.559582,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,5
