timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
5423317582834,0.714278,0.476769,1.727882,-3.256052,-37.486455,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,0.006645,-0.000000,0.000000,0.000000,-42.429349,-19.604607,-4.798265,2.618467,-0.001607,-0.695855,-0.376824,0.386698,-3.019135,1.144984,0.875037,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423318584219,0.714278,0.476769,1.727883,-3.256056,-37.486456,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.429351,-19.604609,-4.798259,2.618464,-0.001607,-0.695855,-0.376825,0.386698,-3.019128,1.144982,0.875045,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423319582731,0.714278,0.476768,1.727884,-3.256056,-37.486455,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429292,-19.604621,-4.798261,2.618466,-0.001607,-0.695855,-0.376825,0.386699,-3.019129,1.144984,0.875043,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423320559403,0.714279,0.476769,1.727882,-3.256052,-37.486455,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,0.003797,-0.000000,0.000000,0.000000,-42.429349,-19.604607,-4.798265,2.618467,-0.001607,-0.695855,-0.376825,0.386698,-3.019135,1.144984,0.875037,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423321583579,0.714277,0.476769,1.727884,-3.256055,-37.486457,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.002377,-0.002848,-0.000000,0.000000,0.000000,-42.429301,-19.604595,-4.798257,2.618462,-0.001607,-0.695855,-0.376824,0.386697,-3.019132,1.144981,0.875039,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423322584094,0.714277,0.476769,1.727882,-3.256057,-37.486455,-6.237469,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,-0.002377,-0.002848,-0.000000,0.000000,-0.000000,-42.429369,-19.604627,-4.798259,2.618465,-0.001607,-0.695856,-0.376825,0.386699,-3.019121,1.144984,0.875051,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423323583100,0.714278,0.476769,1.727884,-3.256056,-37.486455,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429317,-19.604610,-4.798258,2.618465,-0.001607,-0.695855,-0.376825,0.386698,-3.019130,1.144983,0.875043,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423324583188,0.714279,0.476769,1.727882,-3.256054,-37.486452,-6.237470,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,-0.003169,-0.000000,0.002848,0.000000,0.000000,-42.429359,-19.604617,-4.798262,2.618469,-0.001607,-0.695855,-0.376826,0.386699,-3.019126,1.144987,0.875047,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423325582372,0.714278,0.476769,1.727884,-3.256056,-37.486456,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.002848,-0.003797,0.000000,0.000000,-42.429344,-19.604603,-4.798255,2.618462,-0.001607,-0.695855,-0.376825,0.386697,-3.019128,1.144981,0.875045,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423326584694,0.714279,0.476770,1.727882,-3.256058,-37.486456,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-42.429396,-19.604619,-4.798256,2.618463,-0.001607,-0.695855,-0.376826,0.386698,-3.019122,1.144982,0.875052,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423327582803,0.714279,0.476769,1.727882,-3.256056,-37.486456,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,-0.002377,0.002848,-0.000000,0.000000,-0.000000,-42.429361,-19.604619,-4.798261,2.618464,-0.001607,-0.695855,-0.376825,0.386698,-3.019127,1.144983,0.875046,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423328582814,0.714277,0.476770,1.727883,-3.256056,-37.486458,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429377,-19.604600,-4.798255,2.618460,-0.001607,-0.695855,-0.376824,0.386697,-3.019129,1.144980,0.875043,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423329595704,0.714276,0.476769,1.727883,-3.256057,-37.486455,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-42.429334,-19.604627,-4.798259,2.618465,-0.001607,-0.695856,-0.376824,0.386699,-3.019126,1.144984,0.875046,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423330582783,0.714278,0.476770,1.727882,-3.256057,-37.486457,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.429391,-19.604615,-4.798257,2.618462,-0.001607,-0.695855,-0.376825,0.386698,-3.019124,1.144981,0.875049,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423331582533,0.714280,0.476769,1.727883,-3.256055,-37.486454,-6.237466,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,0.002848,0.002848,0.000000,-0.000000,-42.429350,-19.604608,-4.798259,2.618466,-0.001607,-0.695854,-0.376826,0.386698,-3.019133,1.144984,0.875040,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423332596554,0.714279,0.476769,1.727884,-3.256056,-37.486455,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429317,-19.604610,-4.798258,2.618465,-0.001607,-0.695854,-0.376825,0.386698,-3.019128,1.144983,0.875046,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423333586148,0.714278,0.476769,1.727883,-3.256056,-37.486456,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-42.429354,-19.604613,-4.798258,2.618463,-0.001607,-0.695855,-0.376825,0.386698,-3.019128,1.144982,0.875045,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423334584706,0.714278,0.476768,1.727884,-3.256056,-37.486452,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,0.000000,-42.429288,-19.604617,-4.798257,2.618468,-0.001607,-0.695855,-0.376825,0.386699,-3.019127,1.144986,0.875046,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423335583476,0.714278,0.476769,1.727884,-3.256057,-37.486453,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429326,-19.604619,-4.798256,2.618466,-0.001607,-0.695855,-0.376825,0.386699,-3.019123,1.144985,0.875050,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423336584487,0.714278,0.476768,1.727884,-3.256055,-37.486453,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-42.429281,-19.604609,-4.798259,2.618467,-0.001607,-0.695855,-0.376824,0.386699,-3.019131,1.144985,0.875041,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423337559594,0.714279,0.476769,1.727883,-3.256055,-37.486455,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429324,-19.604617,-4.798262,2.618466,-0.001607,-0.695855,-0.376825,0.386698,-3.019131,1.144984,0.875042,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423338584550,0.714278,0.476769,1.727884,-3.256055,-37.486453,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.429316,-19.604609,-4.798259,2.618467,-0.001607,-0.695855,-0.376825,0.386698,-3.019129,1.144985,0.875044,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423339582760,0.714277,0.476769,1.727881,-3.256056,-37.486453,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,-42.429378,-19.604636,-4.798262,2.618468,-0.001607,-0.695856,-0.376825,0.386699,-3.019125,1.144986,0.875048,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423340584258,0.714278,0.476768,1.727884,-3.256058,-37.486454,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.002377,-0.004746,-0.000000,0.000000,-0.000000,-42.429293,-19.604622,-4.798255,2.618465,-0.001607,-0.695855,-0.376825,0.386699,-3.019122,1.144984,0.875052,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423341582925,0.714277,0.476769,1.727882,-3.256056,-37.486453,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429364,-19.604623,-4.798261,2.618468,-0.001607,-0.695856,-0.376825,0.386699,-3.019129,1.144986,0.875043,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423342583353,0.714278,0.476769,1.727884,-3.256055,-37.486454,-6.237469,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.429315,-19.604608,-4.798259,2.618466,-0.001607,-0.695855,-0.376825,0.386698,-3.019127,1.144984,0.875046,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423343582962,0.714279,0.476769,1.727885,-3.256055,-37.486451,-6.237466,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.002848,0.000000,-42.429322,-19.604581,-4.798250,2.618467,-0.001607,-0.695854,-0.376825,0.386697,-3.019134,1.144985,0.875040,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423344584532,0.714278,0.476771,1.727882,-3.256056,-37.486454,-6.237466,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,-0.003169,-0.000000,-0.002848,0.000000,0.000000,-42.429413,-19.604601,-4.798255,2.618465,-0.001607,-0.695855,-0.376825,0.386697,-3.019132,1.144984,0.875041,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423345584562,0.714278,0.476769,1.727883,-3.256056,-37.486455,-6.237466,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429327,-19.604621,-4.798261,2.618466,-0.001607,-0.695855,-0.376825,0.386699,-3.019131,1.144984,0.875041,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423346583456,0.714278,0.476770,1.727884,-3.256055,-37.486451,-6.237469,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,0.003797,-0.002848,-0.000000,-42.429368,-19.604591,-4.798253,2.618468,-0.001607,-0.695855,-0.376825,0.386698,-3.019127,1.144985,0.875046,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423347584421,0.714277,0.476770,1.727884,-3.256057,-37.486454,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.002848,-0.002848,0.000000,0.000000,-42.429374,-19.604598,-4.798251,2.618463,-0.001607,-0.695855,-0.376824,0.386697,-3.019126,1.144982,0.875046,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423348582719,0.714277,0.476769,1.727884,-3.256054,-37.486456,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,0.003797,-0.000000,0.000000,0.000000,-42.429334,-19.604593,-4.798258,2.618463,-0.001607,-0.695855,-0.376824,0.386697,-3.019134,1.144982,0.875037,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423349584390,0.714279,0.476769,1.727883,-3.256056,-37.486456,-6.237469,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429326,-19.604619,-4.798261,2.618464,-0.001607,-0.695855,-0.376825,0.386698,-3.019125,1.144983,0.875048,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423350582994,0.714278,0.476770,1.727882,-3.256056,-37.486454,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.429391,-19.604615,-4.798257,2.618466,-0.001607,-0.695855,-0.376825,0.386698,-3.019125,1.144984,0.875048,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423351595303,0.714279,0.476769,1.727884,-3.256055,-37.486454,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429339,-19.604598,-4.798256,2.618465,-0.001607,-0.695855,-0.376825,0.386698,-3.019129,1.144983,0.875044,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423352584171,0.714279,0.476771,1.727884,-3.256055,-37.486454,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429389,-19.604578,-4.798251,2.618463,-0.001607,-0.695855,-0.376825,0.386696,-3.019132,1.144982,0.875041,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423353585021,0.714276,0.476770,1.727881,-3.256054,-37.486456,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.003962,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-0.000000,-42.429389,-19.604613,-4.798263,2.618465,-0.001607,-0.695856,-0.376823,0.386698,-3.019131,1.144983,0.875038,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423354583870,0.714277,0.476769,1.727884,-3.256057,-37.486456,-6.237469,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.003169,-0.003797,-0.000000,0.000000,-0.000000,-42.429337,-19.604596,-4.798251,2.618461,-0.001607,-0.695855,-0.376824,0.386697,-3.019123,1.144980,0.875050,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423355584219,0.714277,0.476769,1.727884,-3.256058,-37.486455,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429317,-19.604610,-4.798253,2.618463,-0.001607,-0.695855,-0.376824,0.386698,-3.019122,1.144982,0.875051,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423356583177,0.714278,0.476769,1.727884,-3.256057,-37.486456,-6.237469,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429347,-19.604606,-4.798254,2.618462,-0.001607,-0.695855,-0.376825,0.386698,-3.019122,1.144981,0.875051,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423357583240,0.714279,0.476769,1.727884,-3.256054,-37.486456,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,0.003797,-0.000000,0.000000,0.000000,-42.429334,-19.604593,-4.798258,2.618463,-0.001607,-0.695854,-0.376825,0.386697,-3.019134,1.144982,0.875039,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423358582897,0.714278,0.476768,1.727884,-3.256056,-37.486455,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429292,-19.604621,-4.798261,2.618466,-0.001607,-0.695855,-0.376825,0.386699,-3.019129,1.144984,0.875043,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423359582610,0.714279,0.476770,1.727884,-3.256056,-37.486458,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,0.002377,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-42.429367,-19.604590,-4.798253,2.618459,-0.001607,-0.695854,-0.376825,0.386696,-3.019127,1.144979,0.875047,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423360584988,0.714278,0.476769,1.727883,-3.256055,-37.486457,-6.237466,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429346,-19.604605,-4.798260,2.618463,-0.001607,-0.695855,-0.376824,0.386697,-3.019134,1.144982,0.875038,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423361583325,0.714279,0.476769,1.727880,-3.256056,-37.486455,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-0.000000,-42.429385,-19.604644,-4.798266,2.618467,-0.001607,-0.695855,-0.376826,0.386699,-3.019125,1.144985,0.875049,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423362583304,0.714277,0.476768,1.727882,-3.256056,-37.486455,-6.237469,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.429312,-19.604641,-4.798267,2.618467,-0.001607,-0.695855,-0.376824,0.386700,-3.019125,1.144985,0.875048,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423363583512,0.714278,0.476769,1.727884,-3.256055,-37.486454,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429315,-19.604608,-4.798259,2.618466,-0.001607,-0.695855,-0.376825,0.386698,-3.019131,1.144984,0.875041,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423364582836,0.714279,0.476769,1.727884,-3.256054,-37.486455,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.429310,-19.604604,-4.798260,2.618465,-0.001607,-0.695854,-0.376825,0.386698,-3.019131,1.144983,0.875042,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423365583055,0.714278,0.476769,1.727884,-3.256053,-37.486452,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-42.429300,-19.604594,-4.798258,2.618468,-0.001607,-0.695855,-0.376824,0.386698,-3.019135,1.144986,0.875037,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423366582675,0.714278,0.476769,1.727884,-3.256056,-37.486454,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.003797,-0.000000,0.000000,0.000000,-42.429311,-19.604605,-4.798254,2.618465,-0.001607,-0.695855,-0.376825,0.386698,-3.019128,1.144983,0.875045,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423367584456,0.714277,0.476769,1.727884,-3.256056,-37.486455,-6.237469,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429317,-19.604610,-4.798258,2.618465,-0.001607,-0.695855,-0.376824,0.386698,-3.019125,1.144983,0.875047,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423368583304,0.714279,0.476768,1.727883,-3.256055,-37.486455,-6.237469,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-42.429299,-19.604627,-4.798265,2.618467,-0.001607,-0.695855,-0.376825,0.386699,-3.019127,1.144985,0.875047,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423369595279,0.714277,0.476770,1.727882,-3.256054,-37.486454,-6.237469,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.429381,-19.604605,-4.798260,2.618466,-0.001607,-0.695856,-0.376824,0.386698,-3.019129,1.144984,0.875043,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423370583264,0.714279,0.476769,1.727883,-3.256056,-37.486455,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,0.000000,-42.429355,-19.604614,-4.798257,2.618464,-0.001607,-0.695855,-0.376825,0.386698,-3.019128,1.144983,0.875046,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423371585150,0.714277,0.476769,1.727881,-3.256057,-37.486455,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.429379,-19.604637,-4.798262,2.618466,-0.001607,-0.695856,-0.376825,0.386699,-3.019123,1.144984,0.875049,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423372583305,0.714279,0.476769,1.727884,-3.256056,-37.486459,-6.237470,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.003169,-0.000000,-0.003797,0.000000,-0.000000,-42.429330,-19.604589,-4.798253,2.618458,-0.001607,-0.695854,-0.376825,0.386696,-3.019123,1.144977,0.875051,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423373583641,0.714280,0.476768,1.727883,-3.256056,-37.486455,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,-0.000000,-42.429305,-19.604634,-4.798263,2.618466,-0.001607,-0.695854,-0.376826,0.386699,-3.019125,1.144985,0.875050,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423374584155,0.714278,0.476769,1.727883,-3.256056,-37.486452,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-42.429355,-19.604614,-4.798258,2.618468,-0.001607,-0.695855,-0.376825,0.386699,-3.019127,1.144986,0.875046,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423375583040,0.714277,0.476769,1.727883,-3.256056,-37.486453,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,-0.000000,-42.429357,-19.604616,-4.798257,2.618467,-0.001607,-0.695855,-0.376825,0.386699,-3.019125,1.144985,0.875047,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423376584441,0.714279,0.476768,1.727884,-3.256053,-37.486455,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,0.003797,-0.000000,0.000000,0.000000,-42.429272,-19.604600,-4.798261,2.618465,-0.001607,-0.695854,-0.376825,0.386698,-3.019133,1.144983,0.875039,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423377583567,0.714279,0.476769,1.727883,-3.256057,-37.486451,-6.237466,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.004746,-0.000000,0.000000,0.000000,-42.429363,-19.604622,-4.798255,2.618469,-0.001607,-0.695855,-0.376826,0.386699,-3.019127,1.144987,0.875047,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423378583056,0.714278,0.476770,1.727884,-3.256056,-37.486457,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.005695,0.000000,-0.000000,-42.429358,-19.604581,-4.798249,2.618459,-0.001607,-0.695855,-0.376824,0.386696,-3.019127,1.144979,0.875046,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423379584187,0.714278,0.476769,1.727884,-3.256055,-37.486454,-6.237468,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-42.429339,-19.604598,-4.798256,2.618465,-0.001607,-0.695855,-0.376825,0.386698,-3.019129,1.144983,0.875043,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423380584134,0.714279,0.476768,1.727883,-3.256055,-37.486455,-6.237467,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-42.429299,-19.604627,-4.798265,2.618467,-0.001607,-0.695855,-0.376825,0.386699,-3.019131,1.144985,0.875042,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423381582999,0.714276,0.476770,1.727881,-3.256058,-37.486455,-6.237466,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.002377,0.002377,0.000000,-0.003797,-0.000000,0.000000,0.000000,-42.429407,-19.604631,-4.798258,2.618465,-0.001607,-0.695856,-0.376824,0.386699,-3.019126,1.144984,0.875046,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
5423382585182,0.714278,0.476770,1.727884,-3.256053,-37.486455,-6.237469,0.724884,0.464265,1.736404,-3.211639,-37.495617,-6.237466,-0.000000,-0.000000,0.002377,0.005695,-0.000000,-0.002848,-0.000000,-42.429356,-19.604580,-4.798256,2.618464,-0.001607,-0.695855,-0.376824,0.386696,-3.019132,1.144982,0.875040,-0.666056,0.088276,0.365928,1.786546,1.362927,-0.879561,0
