timestamp_ns,q0,q1,q2,q3,q4,q5,q_ref0,q_ref1,q_ref2,q_ref3,q_ref4,q_ref5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,tcp_x,tcp_y,tcp_z,tcp_roll,tcp_pitch,tcp_yaw,goal_x,goal_y,goal_z,goal_roll,goal_pitch,goal_yaw,ctrl_mode
606381417590762,12.417932,-0.131033,1.530632,-6.894551,-31.619437,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,0.002848,-0.002848,-0.000000,-17.043619,-23.543725,5.217947,-2.180891,0.001493,-0.538484,-0.101277,0.776989,1.042786,-0.856804,-1.180865,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381418592044,12.417933,-0.131034,1.530632,-6.894552,-31.619438,-6.283284,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,0.000000,-17.043540,-23.543724,5.217945,-2.180887,0.001493,-0.538483,-0.101278,0.776989,1.042783,-0.856805,-1.180860,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381419589063,12.417933,-0.131033,1.530632,-6.894550,-31.619440,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,-0.002848,0.000000,-17.043575,-23.543720,5.217954,-2.180889,0.001493,-0.538484,-0.101278,0.776990,1.042781,-0.856803,-1.180858,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381420590892,12.417931,-0.131034,1.530631,-6.894549,-31.619436,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.002377,-0.000000,0.000000,-0.000000,0.003797,0.000000,0.000000,-17.043537,-23.543722,5.217949,-2.180892,0.001493,-0.538484,-0.101277,0.776990,1.042781,-0.856806,-1.180863,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381421565083,12.417933,-0.131035,1.530632,-6.894550,-31.619436,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043499,-23.543722,5.217946,-2.180891,0.001493,-0.538483,-0.101278,0.776990,1.042782,-0.856805,-1.180862,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381422594078,12.417933,-0.131035,1.530631,-6.894549,-31.619437,-6.283288,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043497,-23.543720,5.217950,-2.180891,0.001493,-0.538483,-0.101278,0.776991,1.042781,-0.856803,-1.180861,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381423589418,12.417932,-0.131034,1.530632,-6.894550,-31.619437,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043539,-23.543723,5.217949,-2.180891,0.001493,-0.538483,-0.101277,0.776989,1.042784,-0.856804,-1.180864,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381424592650,12.417933,-0.131034,1.530632,-6.894551,-31.619436,-6.283288,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043540,-23.543724,5.217944,-2.180890,0.001493,-0.538483,-0.101278,0.776989,1.042785,-0.856803,-1.180864,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381425593163,12.417931,-0.131033,1.530632,-6.894551,-31.619437,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043619,-23.543725,5.217947,-2.180891,0.001493,-0.538484,-0.101277,0.776989,1.042786,-0.856804,-1.180866,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381426594656,12.417933,-0.131036,1.530632,-6.894548,-31.619440,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.003169,0.000000,0.002848,-0.002848,0.000000,-0.000000,-17.043455,-23.543717,5.217958,-2.180890,0.001493,-0.538482,-0.101278,0.776991,1.042777,-0.856804,-1.180856,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381427564753,12.417933,-0.131035,1.530632,-6.894551,-31.619437,-6.283288,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.002848,0.002848,0.000000,0.000000,-17.043499,-23.543722,5.217945,-2.180888,0.001493,-0.538483,-0.101278,0.776990,1.042783,-0.856802,-1.180863,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381428590953,12.417933,-0.131034,1.530632,-6.894550,-31.619439,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043536,-23.543721,5.217951,-2.180889,0.001493,-0.538483,-0.101278,0.776990,1.042781,-0.856803,-1.180860,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381429590545,12.417931,-0.131035,1.530632,-6.894550,-31.619438,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-17.043497,-23.543721,5.217949,-2.180889,0.001493,-0.538483,-0.101277,0.776990,1.042781,-0.856803,-1.180862,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381430593668,12.417932,-0.131036,1.530631,-6.894549,-31.619437,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043457,-23.543719,5.217949,-2.180890,0.001493,-0.538483,-0.101277,0.776991,1.042778,-0.856804,-1.180859,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381431592552,12.417933,-0.131033,1.530632,-6.894551,-31.619438,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043579,-23.543724,5.217948,-2.180890,0.001493,-0.538484,-0.101278,0.776989,1.042785,-0.856804,-1.180863,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381432592382,12.417933,-0.131035,1.530631,-6.894551,-31.619438,-6.283285,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043497,-23.543721,5.217946,-2.180887,0.001493,-0.538483,-0.101278,0.776990,1.042779,-0.856804,-1.180859,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381433596625,12.417933,-0.131034,1.530631,-6.894551,-31.619437,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043538,-23.543722,5.217945,-2.180888,0.001493,-0.538483,-0.101278,0.776990,1.042782,-0.856804,-1.180861,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381434591435,12.417932,-0.131035,1.530632,-6.894550,-31.619435,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043500,-23.543723,5.217945,-2.180892,0.001493,-0.538483,-0.101277,0.776990,1.042783,-0.856805,-1.180864,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381435591292,12.417932,-0.131033,1.530632,-6.894549,-31.619436,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,0.002377,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043619,-23.543725,5.217952,-2.180895,0.001493,-0.538484,-0.101277,0.776988,1.042786,-0.856806,-1.180866,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381436593070,12.417931,-0.131035,1.530631,-6.894552,-31.619439,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.002848,-0.000000,0.000000,0.000000,-17.043497,-23.543721,5.217944,-2.180884,0.001493,-0.538483,-0.101277,0.776990,1.042780,-0.856801,-1.180861,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381437592151,12.417933,-0.131033,1.530631,-6.894550,-31.619435,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,0.003797,0.000000,0.000000,-17.043579,-23.543724,5.217945,-2.180892,0.001493,-0.538484,-0.101277,0.776989,1.042784,-0.856806,-1.180864,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381438590175,12.417933,-0.131034,1.530631,-6.894551,-31.619439,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,0.000000,-17.043536,-23.543721,5.217948,-2.180887,0.001493,-0.538483,-0.101278,0.776990,1.042780,-0.856803,-1.180858,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381439589975,12.417932,-0.131035,1.530632,-6.894551,-31.619436,-6.283288,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,0.000000,-17.043501,-23.543724,5.217944,-2.180890,0.001493,-0.538483,-0.101277,0.776989,1.042785,-0.856803,-1.180866,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381440589613,12.417933,-0.131036,1.530630,-6.894550,-31.619438,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,0.000000,-17.043456,-23.543718,5.217947,-2.180887,0.001493,-0.538483,-0.101278,0.776991,1.042777,-0.856803,-1.180857,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381441590237,12.417933,-0.131034,1.530631,-6.894552,-31.619436,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043540,-23.543724,5.217940,-2.180888,0.001493,-0.538483,-0.101277,0.776990,1.042784,-0.856802,-1.180864,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381442590588,12.417933,-0.131033,1.530630,-6.894551,-31.619438,-6.283288,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043576,-23.543721,5.217946,-2.180887,0.001493,-0.538484,-0.101278,0.776990,1.042782,-0.856801,-1.180862,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381443589962,12.417932,-0.131033,1.530631,-6.894551,-31.619436,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043619,-23.543725,5.217945,-2.180891,0.001493,-0.538484,-0.101277,0.776989,1.042786,-0.856804,-1.180866,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381444604277,12.417933,-0.131035,1.530630,-6.894550,-31.619437,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.002377,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043497,-23.543720,5.217946,-2.180888,0.001493,-0.538483,-0.101278,0.776991,1.042779,-0.856804,-1.180859,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381445590930,12.417931,-0.131035,1.530631,-6.894552,-31.619438,-6.283285,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043498,-23.543722,5.217943,-2.180885,0.001493,-0.538483,-0.101277,0.776990,1.042780,-0.856803,-1.180861,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381446565402,12.417933,-0.131034,1.530632,-6.894552,-31.619437,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043540,-23.543724,5.217943,-2.180888,0.001493,-0.538483,-0.101278,0.776989,1.042784,-0.856802,-1.180864,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381447590097,12.417930,-0.131034,1.530631,-6.894552,-31.619438,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.002377,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043538,-23.543722,5.217943,-2.180886,0.001493,-0.538484,-0.101276,0.776990,1.042782,-0.856801,-1.180864,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381448565554,12.417933,-0.131033,1.530631,-6.894549,-31.619437,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,0.003169,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-17.043576,-23.543721,5.217951,-2.180892,0.001493,-0.538484,-0.101278,0.776990,1.042782,-0.856805,-1.180861,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381449591795,12.417931,-0.131033,1.530632,-6.894550,-31.619436,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043579,-23.543724,5.217947,-2.180892,0.001493,-0.538484,-0.101277,0.776989,1.042785,-0.856805,-1.180866,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381450590424,12.417932,-0.131033,1.530631,-6.894549,-31.619437,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043576,-23.543721,5.217951,-2.180892,0.001493,-0.538484,-0.101277,0.776990,1.042782,-0.856806,-1.180861,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381451590573,12.417931,-0.131035,1.530632,-6.894550,-31.619436,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043499,-23.543722,5.217946,-2.180891,0.001493,-0.538483,-0.101277,0.776990,1.042782,-0.856805,-1.180863,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381452590389,12.417930,-0.131035,1.530629,-6.894551,-31.619437,-6.283285,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.002377,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-0.000000,-17.043497,-23.543720,5.217943,-2.180886,0.001493,-0.538483,-0.101276,0.776991,1.042778,-0.856803,-1.180861,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381453589438,12.417932,-0.131036,1.530630,-6.894550,-31.619435,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043459,-23.543721,5.217942,-2.180889,0.001493,-0.538483,-0.101277,0.776991,1.042780,-0.856804,-1.180862,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381454564784,12.417932,-0.131035,1.530632,-6.894552,-31.619440,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.004746,0.000000,-0.000000,-17.043497,-23.543721,5.217946,-2.180884,0.001493,-0.538483,-0.101278,0.776990,1.042780,-0.856801,-1.180860,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381455590705,12.417933,-0.131035,1.530631,-6.894548,-31.619437,-6.283288,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,0.003797,0.002848,0.000000,-0.000000,-17.043496,-23.543719,5.217952,-2.180892,0.001493,-0.538483,-0.101278,0.776991,1.042780,-0.856804,-1.180859,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381456591928,12.417932,-0.131033,1.530632,-6.894550,-31.619437,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043579,-23.543724,5.217950,-2.180892,0.001493,-0.538484,-0.101277,0.776989,1.042785,-0.856805,-1.180864,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381457591793,12.417932,-0.131034,1.530631,-6.894550,-31.619438,-6.283285,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043536,-23.543721,5.217949,-2.180889,0.001493,-0.538483,-0.101277,0.776990,1.042780,-0.856805,-1.180859,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381458593391,12.417931,-0.131033,1.530632,-6.894551,-31.619439,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043577,-23.543722,5.217949,-2.180888,0.001493,-0.538484,-0.101277,0.776989,1.042782,-0.856803,-1.180862,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381459590955,12.417933,-0.131035,1.530632,-6.894551,-31.619437,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043499,-23.543722,5.217945,-2.180888,0.001493,-0.538483,-0.101278,0.776990,1.042783,-0.856803,-1.180862,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381460591677,12.417931,-0.131033,1.530632,-6.894550,-31.619437,-6.283288,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043578,-23.543723,5.217949,-2.180891,0.001493,-0.538484,-0.101277,0.776989,1.042784,-0.856804,-1.180865,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381461591383,12.417933,-0.131033,1.530633,-6.894547,-31.619439,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,0.002848,-0.000000,0.000000,0.000000,-17.043575,-23.543720,5.217962,-2.180896,0.001493,-0.538484,-0.101278,0.776989,1.042781,-0.856807,-1.180859,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381462593732,12.417930,-0.131033,1.530631,-6.894551,-31.619435,-6.283285,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.002377,-0.000000,-0.002377,-0.003797,0.003797,0.000000,-0.000000,-17.043620,-23.543726,5.217943,-2.180892,0.001493,-0.538484,-0.101276,0.776989,1.042785,-0.856806,-1.180867,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381463592488,12.417933,-0.131036,1.530631,-6.894550,-31.619437,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,0.002377,-0.003169,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043458,-23.543720,5.217946,-2.180888,0.001493,-0.538483,-0.101278,0.776991,1.042779,-0.856804,-1.180859,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381464590751,12.417933,-0.131034,1.530630,-6.894549,-31.619438,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043535,-23.543719,5.217951,-2.180890,0.001493,-0.538483,-0.101278,0.776991,1.042779,-0.856804,-1.180858,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381465590910,12.417933,-0.131033,1.530632,-6.894550,-31.619437,-6.283288,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043578,-23.543723,5.217949,-2.180891,0.001493,-0.538484,-0.101278,0.776989,1.042784,-0.856804,-1.180864,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381466590941,12.417933,-0.131034,1.530631,-6.894551,-31.619437,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043538,-23.543722,5.217945,-2.180888,0.001493,-0.538483,-0.101278,0.776990,1.042783,-0.856803,-1.180862,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381467591025,12.417933,-0.131033,1.530631,-6.894550,-31.619437,-6.283288,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043617,-23.543723,5.217949,-2.180891,0.001493,-0.538484,-0.101278,0.776989,1.042784,-0.856804,-1.180864,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381468591291,12.417932,-0.131036,1.530631,-6.894550,-31.619440,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.003169,0.000000,-0.000000,-0.002848,0.000000,-0.000000,-17.043455,-23.543717,5.217951,-2.180886,0.001493,-0.538483,-0.101278,0.776991,1.042777,-0.856801,-1.180857,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381469590307,12.417932,-0.131033,1.530631,-6.894550,-31.619435,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,0.003169,0.000000,-0.000000,0.004746,0.000000,0.000000,-17.043619,-23.543725,5.217946,-2.180893,0.001493,-0.538484,-0.101277,0.776989,1.042785,-0.856806,-1.180865,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381470590234,12.417933,-0.131033,1.530632,-6.894552,-31.619438,-6.283288,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.002848,0.000000,0.000000,-17.043579,-23.543724,5.217945,-2.180887,0.001493,-0.538484,-0.101278,0.776989,1.042785,-0.856801,-1.180864,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381471592414,12.417932,-0.131033,1.530632,-6.894552,-31.619435,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,0.002848,0.000000,-0.000000,-17.043621,-23.543728,5.217941,-2.180891,0.001493,-0.538484,-0.101277,0.776988,1.042788,-0.856804,-1.180868,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381472590181,12.417933,-0.131033,1.530632,-6.894551,-31.619437,-6.283288,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043580,-23.543725,5.217947,-2.180891,0.001493,-0.538484,-0.101278,0.776989,1.042786,-0.856803,-1.180865,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381473593808,12.417933,-0.131033,1.530631,-6.894550,-31.619437,-6.283285,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.000000,-17.043617,-23.543723,5.217949,-2.180891,0.001493,-0.538484,-0.101278,0.776989,1.042783,-0.856806,-1.180861,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381474590103,12.417933,-0.131033,1.530632,-6.894552,-31.619436,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043620,-23.543727,5.217943,-2.180890,0.001493,-0.538484,-0.101278,0.776988,1.042787,-0.856804,-1.180865,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381475591408,12.417933,-0.131034,1.530632,-6.894551,-31.619440,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.003797,0.000000,0.000000,-17.043536,-23.543720,5.217950,-2.180886,0.001493,-0.538483,-0.101278,0.776990,1.042781,-0.856802,-1.180859,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381476593031,12.417933,-0.131033,1.530631,-6.894550,-31.619439,-6.283284,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.002848,-0.000000,-17.043615,-23.543721,5.217952,-2.180890,0.001493,-0.538484,-0.101278,0.776990,1.042780,-0.856806,-1.180858,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381477589713,12.417930,-0.131034,1.530632,-6.894550,-31.619436,-6.283288,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.002377,-0.000000,0.000000,-0.000000,0.002848,-0.003797,-0.000000,-17.043539,-23.543723,5.217947,-2.180892,0.001493,-0.538484,-0.101276,0.776989,1.042784,-0.856804,-1.180866,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381478591372,12.417933,-0.131034,1.530630,-6.894550,-31.619438,-6.283286,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,0.003169,-0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,-17.043536,-23.543720,5.217948,-2.180888,0.001493,-0.538483,-0.101278,0.776991,1.042779,-0.856804,-1.180858,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381479591847,12.417932,-0.131034,1.530633,-6.894551,-31.619438,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.003169,-0.000000,-0.000000,0.000000,0.000000,-17.043540,-23.543724,5.217948,-2.180890,0.001493,-0.538483,-0.101277,0.776989,1.042785,-0.856804,-1.180864,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381480589788,12.417932,-0.131033,1.530631,-6.894550,-31.619436,-6.283287,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,-0.002377,-0.000000,-0.000000,0.000000,-0.000000,-17.043618,-23.543724,5.217947,-2.180892,0.001493,-0.538484,-0.101277,0.776989,1.042785,-0.856805,-1.180865,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
606381481590712,12.417932,-0.131033,1.530632,-6.894550,-31.619437,-6.283285,12.422162,-0.141150,1.581174,-6.639297,-31.670945,-6.283286,-0.000000,-0.000000,0.000000,-0.000000,-0.000000,0.000000,-0.000000,-17.043618,-23.543724,5.217950,-2.180892,0.001493,-0.538484,-0.101277,0.776989,1.042784,-0.856806,-1.180863,-0.525119,0.377691,0.311498,1.572390,-0.048787,-1.731287,0
